Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration 
F9C61C73,F9C61C73,Wed Jan 31 2024 17:46:50 GMT-0700 (Mountain Standard Time),Not set,3600,5626,0,0,Celsius,0,0,0 
index,date,temperature,humidity,dewpoint 
2728,Tue Oct 03 2023 01:46:50 GMT-0600 (Mountain Daylight Time),12.5,36.9,-1.8
2729,Tue Oct 03 2023 02:46:50 GMT-0600 (Mountain Daylight Time),14,33.8,-1.6
2730,Tue Oct 03 2023 03:46:50 GMT-0600 (Mountain Daylight Time),15.5,31.3,-1.4
2731,Tue Oct 03 2023 04:46:50 GMT-0600 (Mountain Daylight Time),16.9,29.9,-0.8
2732,Tue Oct 03 2023 05:46:50 GMT-0600 (Mountain Daylight Time),17.5,27.6,-1.3
2733,Tue Oct 03 2023 06:46:50 GMT-0600 (Mountain Daylight Time),18,29,-0.2
2734,Tue Oct 03 2023 07:46:50 GMT-0600 (Mountain Daylight Time),18.6,24.3,-2.1
2735,Tue Oct 03 2023 08:46:50 GMT-0600 (Mountain Daylight Time),18.8,23.9,-2.2
2736,Tue Oct 03 2023 09:46:50 GMT-0600 (Mountain Daylight Time),19.2,24.3,-1.6
2737,Tue Oct 03 2023 10:46:50 GMT-0600 (Mountain Daylight Time),19.4,25.8,-0.6
2738,Tue Oct 03 2023 11:46:50 GMT-0600 (Mountain Daylight Time),19.7,24.1,-1.3
2739,Tue Oct 03 2023 12:46:50 GMT-0600 (Mountain Daylight Time),18.7,21.6,-3.6
2740,Tue Oct 03 2023 13:46:50 GMT-0600 (Mountain Daylight Time),18.4,21.2,-4.1
2741,Tue Oct 03 2023 14:46:50 GMT-0600 (Mountain Daylight Time),15.9,25.3,-3.9
2742,Tue Oct 03 2023 15:46:50 GMT-0600 (Mountain Daylight Time),14.2,28,-4
2743,Tue Oct 03 2023 16:46:50 GMT-0600 (Mountain Daylight Time),13,33.4,-2.7
2744,Tue Oct 03 2023 17:46:50 GMT-0600 (Mountain Daylight Time),12,64.8,5.6
2745,Tue Oct 03 2023 18:46:50 GMT-0600 (Mountain Daylight Time),9.6,81.1,6.5
2746,Tue Oct 03 2023 19:46:50 GMT-0600 (Mountain Daylight Time),8.4,97.7,8.1
2747,Tue Oct 03 2023 20:46:50 GMT-0600 (Mountain Daylight Time),8,98.8,7.8
2748,Tue Oct 03 2023 21:46:50 GMT-0600 (Mountain Daylight Time),6.3,100,6.7
2749,Tue Oct 03 2023 22:46:50 GMT-0600 (Mountain Daylight Time),5.6,100,6.1
2750,Tue Oct 03 2023 23:46:50 GMT-0600 (Mountain Daylight Time),5,100,5.2
2751,Wed Oct 04 2023 00:46:50 GMT-0600 (Mountain Daylight Time),10.6,77.3,6.8
2752,Wed Oct 04 2023 01:46:50 GMT-0600 (Mountain Daylight Time),12.8,66,6.6
2753,Wed Oct 04 2023 02:46:50 GMT-0600 (Mountain Daylight Time),16.1,48.1,5.2
2754,Wed Oct 04 2023 03:46:50 GMT-0600 (Mountain Daylight Time),17.8,35,2.2
2755,Wed Oct 04 2023 04:46:50 GMT-0600 (Mountain Daylight Time),18.6,35.1,3
2756,Wed Oct 04 2023 05:46:50 GMT-0600 (Mountain Daylight Time),18.9,48.1,7.8
2757,Wed Oct 04 2023 06:46:50 GMT-0600 (Mountain Daylight Time),18.9,52.9,9.2
2758,Wed Oct 04 2023 07:46:50 GMT-0600 (Mountain Daylight Time),19.6,42.2,6.5
2759,Wed Oct 04 2023 08:46:50 GMT-0600 (Mountain Daylight Time),19.9,41.9,6.7
2760,Wed Oct 04 2023 09:46:50 GMT-0600 (Mountain Daylight Time),19.9,41.8,6.6
2761,Wed Oct 04 2023 10:46:50 GMT-0600 (Mountain Daylight Time),17.5,53.1,7.9
2762,Wed Oct 04 2023 11:46:50 GMT-0600 (Mountain Daylight Time),18.4,52.9,8.7
2763,Wed Oct 04 2023 12:46:50 GMT-0600 (Mountain Daylight Time),17.5,59.5,9.6
2764,Wed Oct 04 2023 13:46:50 GMT-0600 (Mountain Daylight Time),17.8,65.2,11.2
2765,Wed Oct 04 2023 14:46:50 GMT-0600 (Mountain Daylight Time),14.8,75,10.4
2766,Wed Oct 04 2023 15:46:50 GMT-0600 (Mountain Daylight Time),13.3,81.4,10.2
2767,Wed Oct 04 2023 16:46:50 GMT-0600 (Mountain Daylight Time),12.6,85.1,10.2
2768,Wed Oct 04 2023 17:46:50 GMT-0600 (Mountain Daylight Time),12,89.7,10.4
2769,Wed Oct 04 2023 18:46:50 GMT-0600 (Mountain Daylight Time),11.2,94.2,10.3
2770,Wed Oct 04 2023 19:46:50 GMT-0600 (Mountain Daylight Time),8.7,100,9.2
2771,Wed Oct 04 2023 20:46:50 GMT-0600 (Mountain Daylight Time),7.9,100,8.6
2772,Wed Oct 04 2023 21:46:50 GMT-0600 (Mountain Daylight Time),7.1,100,8.3
2773,Wed Oct 04 2023 22:46:50 GMT-0600 (Mountain Daylight Time),7.9,100,8.4
2774,Wed Oct 04 2023 23:46:50 GMT-0600 (Mountain Daylight Time),8.3,84.9,5.9
2775,Thu Oct 05 2023 00:46:50 GMT-0600 (Mountain Daylight Time),13.8,68.3,8.1
2776,Thu Oct 05 2023 01:46:50 GMT-0600 (Mountain Daylight Time),17.1,41.2,3.9
2777,Thu Oct 05 2023 02:46:50 GMT-0600 (Mountain Daylight Time),21.1,16.7,-5
2778,Thu Oct 05 2023 03:46:50 GMT-0600 (Mountain Daylight Time),22.6,15,-5.2
2779,Thu Oct 05 2023 04:46:50 GMT-0600 (Mountain Daylight Time),23.3,14.4,-5.2
2780,Thu Oct 05 2023 05:46:50 GMT-0600 (Mountain Daylight Time),23.2,12,-7.7
2781,Thu Oct 05 2023 06:46:50 GMT-0600 (Mountain Daylight Time),20.7,63,13.5
2782,Thu Oct 05 2023 07:46:50 GMT-0600 (Mountain Daylight Time),20.1,70,14.5
2783,Thu Oct 05 2023 08:46:50 GMT-0600 (Mountain Daylight Time),20.6,65,13.8
2784,Thu Oct 05 2023 09:46:50 GMT-0600 (Mountain Daylight Time),21.7,60.1,13.7
2785,Thu Oct 05 2023 10:46:50 GMT-0600 (Mountain Daylight Time),22.3,59.3,14.1
2786,Thu Oct 05 2023 11:46:50 GMT-0600 (Mountain Daylight Time),24.3,47.6,12.6
2787,Thu Oct 05 2023 12:46:50 GMT-0600 (Mountain Daylight Time),23.6,28.1,4.2
2788,Thu Oct 05 2023 13:46:50 GMT-0600 (Mountain Daylight Time),25.2,12.9,-5.1
2789,Thu Oct 05 2023 14:46:50 GMT-0600 (Mountain Daylight Time),19.3,33,2.7
2790,Thu Oct 05 2023 15:46:50 GMT-0600 (Mountain Daylight Time),18,47.8,6.8
2791,Thu Oct 05 2023 16:46:50 GMT-0600 (Mountain Daylight Time),16.6,47.6,5.5
2792,Thu Oct 05 2023 17:46:50 GMT-0600 (Mountain Daylight Time),13.6,50.8,3.6
2793,Thu Oct 05 2023 18:46:50 GMT-0600 (Mountain Daylight Time),12.6,60.6,5.2
2794,Thu Oct 05 2023 19:46:50 GMT-0600 (Mountain Daylight Time),12.4,61.3,5.2
2795,Thu Oct 05 2023 20:46:50 GMT-0600 (Mountain Daylight Time),14.9,41.3,1.9
2796,Thu Oct 05 2023 21:46:50 GMT-0600 (Mountain Daylight Time),18.4,28.5,-0.1
2797,Thu Oct 05 2023 22:46:50 GMT-0600 (Mountain Daylight Time),17,29.6,-0.8
2798,Thu Oct 05 2023 23:46:50 GMT-0600 (Mountain Daylight Time),17.5,29.8,-0.3
2799,Fri Oct 06 2023 00:46:50 GMT-0600 (Mountain Daylight Time),21.9,26,1.6
2800,Fri Oct 06 2023 01:46:50 GMT-0600 (Mountain Daylight Time),21.6,26,1.4
2801,Fri Oct 06 2023 02:46:50 GMT-0600 (Mountain Daylight Time),22.5,22.7,0.3
2802,Fri Oct 06 2023 03:46:50 GMT-0600 (Mountain Daylight Time),23.1,18.8,-1.8
2803,Fri Oct 06 2023 04:46:50 GMT-0600 (Mountain Daylight Time),22.9,15.9,-4.2
2804,Fri Oct 06 2023 05:46:50 GMT-0600 (Mountain Daylight Time),24,14,-5
2805,Fri Oct 06 2023 06:46:50 GMT-0600 (Mountain Daylight Time),24,13.9,-5.1
2806,Fri Oct 06 2023 07:46:50 GMT-0600 (Mountain Daylight Time),24.4,13.2,-5.5
2807,Fri Oct 06 2023 08:46:50 GMT-0600 (Mountain Daylight Time),25,12.9,-5.3
2808,Fri Oct 06 2023 09:46:50 GMT-0600 (Mountain Daylight Time),25.4,11.9,-6
2809,Fri Oct 06 2023 10:46:50 GMT-0600 (Mountain Daylight Time),26.2,12.5,-4.8
2810,Fri Oct 06 2023 11:46:50 GMT-0600 (Mountain Daylight Time),25.8,11.7,-5.9
2811,Fri Oct 06 2023 12:46:50 GMT-0600 (Mountain Daylight Time),24.9,15.3,-3.1
2812,Fri Oct 06 2023 13:46:50 GMT-0600 (Mountain Daylight Time),23.7,15.9,-3.6
2813,Fri Oct 06 2023 14:46:50 GMT-0600 (Mountain Daylight Time),20.1,19.2,-4
2814,Fri Oct 06 2023 15:46:50 GMT-0600 (Mountain Daylight Time),18.4,20.8,-4.4
2815,Fri Oct 06 2023 16:46:50 GMT-0600 (Mountain Daylight Time),17,23.1,-4.2
2816,Fri Oct 06 2023 17:46:50 GMT-0600 (Mountain Daylight Time),13.3,31.5,-3.2
2817,Fri Oct 06 2023 18:46:50 GMT-0600 (Mountain Daylight Time),12,36.3,-2.5
2818,Fri Oct 06 2023 19:46:50 GMT-0600 (Mountain Daylight Time),10.5,41.1,-2.1
2819,Fri Oct 06 2023 20:46:50 GMT-0600 (Mountain Daylight Time),10.3,78.6,6.8
2820,Fri Oct 06 2023 21:46:50 GMT-0600 (Mountain Daylight Time),10.4,81.4,7.4
2821,Fri Oct 06 2023 22:46:50 GMT-0600 (Mountain Daylight Time),8.6,86.9,6.6
2822,Fri Oct 06 2023 23:46:50 GMT-0600 (Mountain Daylight Time),7.8,91.7,6.5
2823,Sat Oct 07 2023 00:46:50 GMT-0600 (Mountain Daylight Time),11.3,78.8,7.8
2824,Sat Oct 07 2023 01:46:50 GMT-0600 (Mountain Daylight Time),14.5,74.1,10
2825,Sat Oct 07 2023 02:46:50 GMT-0600 (Mountain Daylight Time),16.1,63.9,9.3
2826,Sat Oct 07 2023 03:46:50 GMT-0600 (Mountain Daylight Time),18.1,66.8,11.9
2827,Sat Oct 07 2023 04:46:50 GMT-0600 (Mountain Daylight Time),19,66.1,12.6
2828,Sat Oct 07 2023 05:46:50 GMT-0600 (Mountain Daylight Time),21,61.6,13.4
2829,Sat Oct 07 2023 06:46:50 GMT-0600 (Mountain Daylight Time),22.1,54.8,12.7
2830,Sat Oct 07 2023 07:46:50 GMT-0600 (Mountain Daylight Time),23.1,50,12.2
2831,Sat Oct 07 2023 08:46:50 GMT-0600 (Mountain Daylight Time),23.9,50.5,13.1
2832,Sat Oct 07 2023 09:46:50 GMT-0600 (Mountain Daylight Time),21.8,56.5,12.8
2833,Sat Oct 07 2023 10:46:50 GMT-0600 (Mountain Daylight Time),23.1,49.7,12.1
2834,Sat Oct 07 2023 11:46:50 GMT-0600 (Mountain Daylight Time),23,52.3,12.8
2835,Sat Oct 07 2023 12:46:50 GMT-0600 (Mountain Daylight Time),21.2,58.1,12.7
2836,Sat Oct 07 2023 13:46:50 GMT-0600 (Mountain Daylight Time),20.2,58.4,11.8
2837,Sat Oct 07 2023 14:46:50 GMT-0600 (Mountain Daylight Time),17.3,65.4,10.8
2838,Sat Oct 07 2023 15:46:50 GMT-0600 (Mountain Daylight Time),14.3,77.1,10.4
2839,Sat Oct 07 2023 16:46:50 GMT-0600 (Mountain Daylight Time),12.8,68.9,7.3
2840,Sat Oct 07 2023 17:46:50 GMT-0600 (Mountain Daylight Time),11.6,73.5,7
2841,Sat Oct 07 2023 18:46:50 GMT-0600 (Mountain Daylight Time),11.9,76.9,8
2842,Sat Oct 07 2023 19:46:50 GMT-0600 (Mountain Daylight Time),11.2,80.6,8
2843,Sat Oct 07 2023 20:46:50 GMT-0600 (Mountain Daylight Time),11.6,84.4,9.1
2844,Sat Oct 07 2023 21:46:50 GMT-0600 (Mountain Daylight Time),11.6,88.9,9.8
2845,Sat Oct 07 2023 22:46:50 GMT-0600 (Mountain Daylight Time),10.5,93.5,9.5
2846,Sat Oct 07 2023 23:46:50 GMT-0600 (Mountain Daylight Time),10,96.5,9.5
2847,Sun Oct 08 2023 00:46:50 GMT-0600 (Mountain Daylight Time),11.3,94.3,10.4
2848,Sun Oct 08 2023 01:46:50 GMT-0600 (Mountain Daylight Time),13.2,87.8,11.2
2849,Sun Oct 08 2023 02:46:50 GMT-0600 (Mountain Daylight Time),14.7,84.9,12.2
2850,Sun Oct 08 2023 03:46:50 GMT-0600 (Mountain Daylight Time),16.1,77.9,12.3
2851,Sun Oct 08 2023 04:46:50 GMT-0600 (Mountain Daylight Time),16.7,78.5,13
2852,Sun Oct 08 2023 05:46:50 GMT-0600 (Mountain Daylight Time),18.7,73.4,13.9
2853,Sun Oct 08 2023 06:46:50 GMT-0600 (Mountain Daylight Time),18.3,73.5,13.5
2854,Sun Oct 08 2023 07:46:50 GMT-0600 (Mountain Daylight Time),19,68,13
2855,Sun Oct 08 2023 08:46:50 GMT-0600 (Mountain Daylight Time),20.6,66.5,14.2
2856,Sun Oct 08 2023 09:46:50 GMT-0600 (Mountain Daylight Time),20.9,56.2,11.9
2857,Sun Oct 08 2023 10:46:50 GMT-0600 (Mountain Daylight Time),20.7,51.3,10.4
2858,Sun Oct 08 2023 11:46:50 GMT-0600 (Mountain Daylight Time),18.2,59.6,10.3
2859,Sun Oct 08 2023 12:46:50 GMT-0600 (Mountain Daylight Time),19.3,59.9,11.4
2860,Sun Oct 08 2023 13:46:50 GMT-0600 (Mountain Daylight Time),16.4,70.8,11.1
2861,Sun Oct 08 2023 14:46:50 GMT-0600 (Mountain Daylight Time),12.6,83.6,9.9
2862,Sun Oct 08 2023 15:46:50 GMT-0600 (Mountain Daylight Time),11.2,89.4,9.5
2863,Sun Oct 08 2023 16:46:50 GMT-0600 (Mountain Daylight Time),7.3,100,8.2
2864,Sun Oct 08 2023 17:46:50 GMT-0600 (Mountain Daylight Time),7.5,100,8.3
2865,Sun Oct 08 2023 18:46:50 GMT-0600 (Mountain Daylight Time),6.7,100,7.8
2866,Sun Oct 08 2023 19:46:50 GMT-0600 (Mountain Daylight Time),6.1,100,7.2
2867,Sun Oct 08 2023 20:46:50 GMT-0600 (Mountain Daylight Time),6.4,100,7.5
2868,Sun Oct 08 2023 21:46:50 GMT-0600 (Mountain Daylight Time),5.9,100,7.2
2869,Sun Oct 08 2023 22:46:50 GMT-0600 (Mountain Daylight Time),6,100,7.2
2870,Sun Oct 08 2023 23:46:50 GMT-0600 (Mountain Daylight Time),6,100,7
2871,Mon Oct 09 2023 00:46:50 GMT-0600 (Mountain Daylight Time),9.9,97.8,9.6
2872,Mon Oct 09 2023 01:46:50 GMT-0600 (Mountain Daylight Time),11.8,96.2,11.2
2873,Mon Oct 09 2023 02:46:50 GMT-0600 (Mountain Daylight Time),14.5,79.5,11
2874,Mon Oct 09 2023 03:46:50 GMT-0600 (Mountain Daylight Time),13.3,83.2,10.5
2875,Mon Oct 09 2023 04:46:50 GMT-0600 (Mountain Daylight Time),11.4,94.5,10.6
2876,Mon Oct 09 2023 05:46:50 GMT-0600 (Mountain Daylight Time),10.6,97,10.1
2877,Mon Oct 09 2023 06:46:50 GMT-0600 (Mountain Daylight Time),9.1,91.5,7.8
2878,Mon Oct 09 2023 07:46:50 GMT-0600 (Mountain Daylight Time),10.3,94.9,9.5
2879,Mon Oct 09 2023 08:46:50 GMT-0600 (Mountain Daylight Time),10.2,93.2,9.2
2880,Mon Oct 09 2023 09:46:50 GMT-0600 (Mountain Daylight Time),14.8,67.8,8.9
2881,Mon Oct 09 2023 10:46:50 GMT-0600 (Mountain Daylight Time),13.1,67.7,7.3
2882,Mon Oct 09 2023 11:46:50 GMT-0600 (Mountain Daylight Time),10.5,90.1,9
2883,Mon Oct 09 2023 12:46:50 GMT-0600 (Mountain Daylight Time),12.3,84.5,9.8
2884,Mon Oct 09 2023 13:46:50 GMT-0600 (Mountain Daylight Time),11.9,80.5,8.7
2885,Mon Oct 09 2023 14:46:50 GMT-0600 (Mountain Daylight Time),9.8,87.3,7.8
2886,Mon Oct 09 2023 15:46:50 GMT-0600 (Mountain Daylight Time),10.1,81.3,7.1
2887,Mon Oct 09 2023 16:46:50 GMT-0600 (Mountain Daylight Time),9.6,82.2,6.7
2888,Mon Oct 09 2023 17:46:50 GMT-0600 (Mountain Daylight Time),9.3,85.4,7
2889,Mon Oct 09 2023 18:46:50 GMT-0600 (Mountain Daylight Time),9.1,82.6,6.3
2890,Mon Oct 09 2023 19:46:50 GMT-0600 (Mountain Daylight Time),9.5,77.4,5.8
2891,Mon Oct 09 2023 20:46:50 GMT-0600 (Mountain Daylight Time),8.4,80.2,5.2
2892,Mon Oct 09 2023 21:46:50 GMT-0600 (Mountain Daylight Time),8,78.5,4.5
2893,Mon Oct 09 2023 22:46:50 GMT-0600 (Mountain Daylight Time),8.6,76.2,4.7
2894,Mon Oct 09 2023 23:46:50 GMT-0600 (Mountain Daylight Time),10.8,67.9,5.1
2895,Tue Oct 10 2023 00:46:50 GMT-0600 (Mountain Daylight Time),12.9,60.7,5.5
2896,Tue Oct 10 2023 01:46:50 GMT-0600 (Mountain Daylight Time),14.3,59.3,6.5
2897,Tue Oct 10 2023 02:46:50 GMT-0600 (Mountain Daylight Time),15,57.3,6.7
2898,Tue Oct 10 2023 03:46:50 GMT-0600 (Mountain Daylight Time),16.5,55.2,7.5
2899,Tue Oct 10 2023 04:46:50 GMT-0600 (Mountain Daylight Time),17.8,47.9,6.7
2900,Tue Oct 10 2023 05:46:50 GMT-0600 (Mountain Daylight Time),18.6,44.6,6.4
2901,Tue Oct 10 2023 06:46:50 GMT-0600 (Mountain Daylight Time),18.9,48.1,7.8
2902,Tue Oct 10 2023 07:46:50 GMT-0600 (Mountain Daylight Time),17.7,58.8,9.6
2903,Tue Oct 10 2023 08:46:50 GMT-0600 (Mountain Daylight Time),18.4,55.5,9.4
2904,Tue Oct 10 2023 09:46:50 GMT-0600 (Mountain Daylight Time),21.2,45.3,9
2905,Tue Oct 10 2023 10:46:50 GMT-0600 (Mountain Daylight Time),19.5,48,8.3
2906,Tue Oct 10 2023 11:46:50 GMT-0600 (Mountain Daylight Time),18.2,49.3,7.5
2907,Tue Oct 10 2023 12:46:50 GMT-0600 (Mountain Daylight Time),19.5,55.9,10.5
2908,Tue Oct 10 2023 13:46:50 GMT-0600 (Mountain Daylight Time),16.6,65.4,10.1
2909,Tue Oct 10 2023 14:46:50 GMT-0600 (Mountain Daylight Time),14.7,71.9,9.7
2910,Tue Oct 10 2023 15:46:50 GMT-0600 (Mountain Daylight Time),13.4,72.1,8.5
2911,Tue Oct 10 2023 16:46:50 GMT-0600 (Mountain Daylight Time),12.7,71.5,7.7
2912,Tue Oct 10 2023 17:46:50 GMT-0600 (Mountain Daylight Time),13.3,69.9,8
2913,Tue Oct 10 2023 18:46:50 GMT-0600 (Mountain Daylight Time),13.2,67.1,7.3
2914,Tue Oct 10 2023 19:46:50 GMT-0600 (Mountain Daylight Time),10.6,80.5,7.4
2915,Tue Oct 10 2023 20:46:50 GMT-0600 (Mountain Daylight Time),11.3,73.6,6.8
2916,Tue Oct 10 2023 21:46:50 GMT-0600 (Mountain Daylight Time),11.9,68.3,6.3
2917,Tue Oct 10 2023 22:46:50 GMT-0600 (Mountain Daylight Time),12,66.2,5.9
2918,Tue Oct 10 2023 23:46:50 GMT-0600 (Mountain Daylight Time),13.4,60.1,5.9
2919,Wed Oct 11 2023 00:46:50 GMT-0600 (Mountain Daylight Time),16,53,6.5
2920,Wed Oct 11 2023 01:46:50 GMT-0600 (Mountain Daylight Time),17.1,50.9,6.9
2921,Wed Oct 11 2023 02:46:50 GMT-0600 (Mountain Daylight Time),18.1,48,7
2922,Wed Oct 11 2023 03:46:50 GMT-0600 (Mountain Daylight Time),19.3,45.8,7.4
2923,Wed Oct 11 2023 04:46:50 GMT-0600 (Mountain Daylight Time),20.2,45.5,8.1
2924,Wed Oct 11 2023 05:46:50 GMT-0600 (Mountain Daylight Time),20.5,44.9,8.2
2925,Wed Oct 11 2023 06:46:50 GMT-0600 (Mountain Daylight Time),21.8,43.6,9
2926,Wed Oct 11 2023 07:46:50 GMT-0600 (Mountain Daylight Time),22.2,39.9,8
2927,Wed Oct 11 2023 08:46:50 GMT-0600 (Mountain Daylight Time),22.5,32.8,5.5
2928,Wed Oct 11 2023 09:46:50 GMT-0600 (Mountain Daylight Time),23.3,28.7,4.2
2929,Wed Oct 11 2023 10:46:50 GMT-0600 (Mountain Daylight Time),24,25.3,3.1
2930,Wed Oct 11 2023 11:46:50 GMT-0600 (Mountain Daylight Time),24.1,28.1,4.6
2931,Wed Oct 11 2023 12:46:50 GMT-0600 (Mountain Daylight Time),22.3,26.7,2.4
2932,Wed Oct 11 2023 13:46:50 GMT-0600 (Mountain Daylight Time),21.2,31.6,3.8
2933,Wed Oct 11 2023 14:46:50 GMT-0600 (Mountain Daylight Time),19.1,38.2,4.6
2934,Wed Oct 11 2023 15:46:50 GMT-0600 (Mountain Daylight Time),16.8,51.6,6.8
2935,Wed Oct 11 2023 16:46:50 GMT-0600 (Mountain Daylight Time),16,51.5,6.1
2936,Wed Oct 11 2023 17:46:50 GMT-0600 (Mountain Daylight Time),14.7,56.4,6.2
2937,Wed Oct 11 2023 18:46:50 GMT-0600 (Mountain Daylight Time),14.1,58.4,6.1
2938,Wed Oct 11 2023 19:46:50 GMT-0600 (Mountain Daylight Time),11.2,69.9,5.9
2939,Wed Oct 11 2023 20:46:50 GMT-0600 (Mountain Daylight Time),10.6,71.3,5.6
2940,Wed Oct 11 2023 21:46:50 GMT-0600 (Mountain Daylight Time),12,56.2,3.6
2941,Wed Oct 11 2023 22:46:50 GMT-0600 (Mountain Daylight Time),15.4,41,2.3
2942,Wed Oct 11 2023 23:46:50 GMT-0600 (Mountain Daylight Time),12.1,50.8,2.3
2943,Thu Oct 12 2023 00:46:50 GMT-0600 (Mountain Daylight Time),18.5,35,2.8
2944,Thu Oct 12 2023 01:46:50 GMT-0600 (Mountain Daylight Time),18.5,36.7,3.5
2945,Thu Oct 12 2023 02:46:50 GMT-0600 (Mountain Daylight Time),20.4,33,3.7
2946,Thu Oct 12 2023 03:46:50 GMT-0600 (Mountain Daylight Time),21.6,29,2.9
2947,Thu Oct 12 2023 04:46:50 GMT-0600 (Mountain Daylight Time),22,27.7,2.6
2948,Thu Oct 12 2023 05:46:50 GMT-0600 (Mountain Daylight Time),22.7,28.8,3.8
2949,Thu Oct 12 2023 06:46:50 GMT-0600 (Mountain Daylight Time),23.6,28.1,4.2
2950,Thu Oct 12 2023 07:46:50 GMT-0600 (Mountain Daylight Time),24.3,28,4.8
2951,Thu Oct 12 2023 08:46:50 GMT-0600 (Mountain Daylight Time),24,24.9,2.8
2952,Thu Oct 12 2023 09:46:50 GMT-0600 (Mountain Daylight Time),23.5,25.5,2.7
2953,Thu Oct 12 2023 10:46:50 GMT-0600 (Mountain Daylight Time),20.5,31.8,3.3
2954,Thu Oct 12 2023 11:46:50 GMT-0600 (Mountain Daylight Time),20.5,36.5,5.2
2955,Thu Oct 12 2023 12:46:50 GMT-0600 (Mountain Daylight Time),20.4,32,3.3
2956,Thu Oct 12 2023 13:46:50 GMT-0600 (Mountain Daylight Time),21.7,33.1,4.9
2957,Thu Oct 12 2023 14:46:50 GMT-0600 (Mountain Daylight Time),19.7,32.7,2.9
2958,Thu Oct 12 2023 15:46:50 GMT-0600 (Mountain Daylight Time),16.2,45.2,4.4
2959,Thu Oct 12 2023 16:46:50 GMT-0600 (Mountain Daylight Time),15.6,50.1,5.3
2960,Thu Oct 12 2023 17:46:50 GMT-0600 (Mountain Daylight Time),15.8,50.5,5.6
2961,Thu Oct 12 2023 18:46:50 GMT-0600 (Mountain Daylight Time),15.7,50.5,5.5
2962,Thu Oct 12 2023 19:46:50 GMT-0600 (Mountain Daylight Time),16.3,48,5.3
2963,Thu Oct 12 2023 20:46:50 GMT-0600 (Mountain Daylight Time),14.9,52.3,5.3
2964,Thu Oct 12 2023 21:46:50 GMT-0600 (Mountain Daylight Time),15.8,49.5,5.3
2965,Thu Oct 12 2023 22:46:50 GMT-0600 (Mountain Daylight Time),16,48.6,5.2
2966,Thu Oct 12 2023 23:46:50 GMT-0600 (Mountain Daylight Time),15.7,48.6,5
2967,Fri Oct 13 2023 00:46:50 GMT-0600 (Mountain Daylight Time),14.9,54.1,5.8
2968,Fri Oct 13 2023 01:46:50 GMT-0600 (Mountain Daylight Time),14.6,57,6.2
2969,Fri Oct 13 2023 02:46:50 GMT-0600 (Mountain Daylight Time),15,60.1,7.4
2970,Fri Oct 13 2023 03:46:50 GMT-0600 (Mountain Daylight Time),18.2,50.9,7.9
2971,Fri Oct 13 2023 04:46:50 GMT-0600 (Mountain Daylight Time),16.7,58.9,8.7
2972,Fri Oct 13 2023 05:46:50 GMT-0600 (Mountain Daylight Time),16.8,71.7,11.7
2973,Fri Oct 13 2023 06:46:50 GMT-0600 (Mountain Daylight Time),18.8,64.6,12
2974,Fri Oct 13 2023 07:46:50 GMT-0600 (Mountain Daylight Time),19.4,61.1,11.8
2975,Fri Oct 13 2023 08:46:50 GMT-0600 (Mountain Daylight Time),19,57.4,10.5
2976,Fri Oct 13 2023 09:46:50 GMT-0600 (Mountain Daylight Time),18.4,59.3,10.4
2977,Fri Oct 13 2023 10:46:50 GMT-0600 (Mountain Daylight Time),17.7,67.7,11.7
2978,Fri Oct 13 2023 11:46:50 GMT-0600 (Mountain Daylight Time),15.3,74.3,10.8
2979,Fri Oct 13 2023 12:46:50 GMT-0600 (Mountain Daylight Time),12,95,11.2
2980,Fri Oct 13 2023 13:46:50 GMT-0600 (Mountain Daylight Time),10.3,100,11.2
2981,Fri Oct 13 2023 14:46:50 GMT-0600 (Mountain Daylight Time),9.7,100,10.4
2982,Fri Oct 13 2023 15:46:50 GMT-0600 (Mountain Daylight Time),9.7,100,10.7
2983,Fri Oct 13 2023 16:46:50 GMT-0600 (Mountain Daylight Time),9.3,100,10.2
2984,Fri Oct 13 2023 17:46:50 GMT-0600 (Mountain Daylight Time),9.3,100,10.8
2985,Fri Oct 13 2023 18:46:50 GMT-0600 (Mountain Daylight Time),9.7,100,10.2
2986,Fri Oct 13 2023 19:46:50 GMT-0600 (Mountain Daylight Time),9.3,100,10.2
2987,Fri Oct 13 2023 20:46:50 GMT-0600 (Mountain Daylight Time),9.3,100,9.8
2988,Fri Oct 13 2023 21:46:50 GMT-0600 (Mountain Daylight Time),7.9,100,9.4
2989,Fri Oct 13 2023 22:46:50 GMT-0600 (Mountain Daylight Time),7.9,100,9.6
2990,Fri Oct 13 2023 23:46:50 GMT-0600 (Mountain Daylight Time),7.6,100,9.4
2991,Sat Oct 14 2023 00:46:50 GMT-0600 (Mountain Daylight Time),8.1,100,9.9
2992,Sat Oct 14 2023 01:46:50 GMT-0600 (Mountain Daylight Time),7.7,100,9.6
2993,Sat Oct 14 2023 02:46:50 GMT-0600 (Mountain Daylight Time),9.1,100,11
2994,Sat Oct 14 2023 03:46:50 GMT-0600 (Mountain Daylight Time),9.5,100,11.4
2995,Sat Oct 14 2023 04:46:50 GMT-0600 (Mountain Daylight Time),10.3,100,11.9
2996,Sat Oct 14 2023 05:46:50 GMT-0600 (Mountain Daylight Time),11.6,100,12.4
