Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration 
ECEC71FE,ECEC71FE,Wed Jan 31 2024 18:15:54 GMT-0700 (Mountain Standard Time),Not set,3600,6000,0,0,Celsius,0,0,0 
index,date,temperature,humidity,dewpoint 
3101,Tue Oct 03 2023 01:15:54 GMT-0600 (Mountain Daylight Time),4.5,63.8,-1.8
3102,Tue Oct 03 2023 02:15:54 GMT-0600 (Mountain Daylight Time),5.2,65.3,-0.8
3103,Tue Oct 03 2023 03:15:54 GMT-0600 (Mountain Daylight Time),5,63.6,-1.3
3104,Tue Oct 03 2023 04:15:54 GMT-0600 (Mountain Daylight Time),3.3,67,-2.2
3105,Tue Oct 03 2023 05:15:54 GMT-0600 (Mountain Daylight Time),4,68.1,-1.3
3106,Tue Oct 03 2023 06:15:54 GMT-0600 (Mountain Daylight Time),2.3,72.1,-2.2
3107,Tue Oct 03 2023 07:15:54 GMT-0600 (Mountain Daylight Time),1.6,76.3,-2.1
3108,Tue Oct 03 2023 08:15:54 GMT-0600 (Mountain Daylight Time),7.1,58,-0.6
3109,Tue Oct 03 2023 09:15:54 GMT-0600 (Mountain Daylight Time),8.1,54.2,-0.6
3110,Tue Oct 03 2023 10:15:54 GMT-0600 (Mountain Daylight Time),10.9,49.6,0.8
3111,Tue Oct 03 2023 11:15:54 GMT-0600 (Mountain Daylight Time),8.7,47.2,-1.9
3112,Tue Oct 03 2023 12:15:54 GMT-0600 (Mountain Daylight Time),10.5,44.3,-1.1
3113,Tue Oct 03 2023 13:15:54 GMT-0600 (Mountain Daylight Time),12.8,37.8,-1.2
3114,Tue Oct 03 2023 14:15:54 GMT-0600 (Mountain Daylight Time),9.8,43,-2.2
3115,Tue Oct 03 2023 15:15:54 GMT-0600 (Mountain Daylight Time),10.5,41.8,-1.9
3116,Tue Oct 03 2023 16:15:54 GMT-0600 (Mountain Daylight Time),12.7,37.4,-1.4
3117,Tue Oct 03 2023 17:15:54 GMT-0600 (Mountain Daylight Time),11.6,38.6,-2
3118,Tue Oct 03 2023 18:15:54 GMT-0600 (Mountain Daylight Time),7.7,46.3,-3.1
3119,Tue Oct 03 2023 19:15:54 GMT-0600 (Mountain Daylight Time),6.7,50.2,-2.9
3120,Tue Oct 03 2023 20:15:54 GMT-0600 (Mountain Daylight Time),6.7,52.4,-2.3
3121,Tue Oct 03 2023 21:15:54 GMT-0600 (Mountain Daylight Time),6,54.4,-2.5
3122,Tue Oct 03 2023 22:15:54 GMT-0600 (Mountain Daylight Time),5.9,57,-2
3123,Tue Oct 03 2023 23:15:54 GMT-0600 (Mountain Daylight Time),5.6,60.1,-1.5
3124,Wed Oct 04 2023 00:15:54 GMT-0600 (Mountain Daylight Time),4.8,63.6,-1.5
3125,Wed Oct 04 2023 01:15:54 GMT-0600 (Mountain Daylight Time),2.4,68,-2.9
3126,Wed Oct 04 2023 02:15:54 GMT-0600 (Mountain Daylight Time),1.3,72.6,-3.1
3127,Wed Oct 04 2023 03:15:54 GMT-0600 (Mountain Daylight Time),0.5,78,-2.9
3128,Wed Oct 04 2023 04:15:54 GMT-0600 (Mountain Daylight Time),-0.4,81.6,-3.2
3129,Wed Oct 04 2023 05:15:54 GMT-0600 (Mountain Daylight Time),5.9,64.3,-0.3
3130,Wed Oct 04 2023 06:15:54 GMT-0600 (Mountain Daylight Time),4.6,64.7,-1.5
3131,Wed Oct 04 2023 07:15:54 GMT-0600 (Mountain Daylight Time),0.6,72.9,-3.7
3132,Wed Oct 04 2023 08:15:54 GMT-0600 (Mountain Daylight Time),3.3,73.4,-1
3133,Wed Oct 04 2023 09:15:54 GMT-0600 (Mountain Daylight Time),9.4,60.8,2.2
3134,Wed Oct 04 2023 10:15:54 GMT-0600 (Mountain Daylight Time),10.3,54,1.4
3135,Wed Oct 04 2023 11:15:54 GMT-0600 (Mountain Daylight Time),13,42,0.4
3136,Wed Oct 04 2023 12:15:54 GMT-0600 (Mountain Daylight Time),12.5,39.3,-0.9
3137,Wed Oct 04 2023 13:15:54 GMT-0600 (Mountain Daylight Time),12,37.1,-2.2
3138,Wed Oct 04 2023 14:15:54 GMT-0600 (Mountain Daylight Time),14.1,34.7,-1.2
3139,Wed Oct 04 2023 15:15:54 GMT-0600 (Mountain Daylight Time),13.6,35.8,-1.2
3140,Wed Oct 04 2023 16:15:54 GMT-0600 (Mountain Daylight Time),14.3,36.3,-0.4
3141,Wed Oct 04 2023 17:15:54 GMT-0600 (Mountain Daylight Time),12.9,37.4,-1.2
3142,Wed Oct 04 2023 18:15:54 GMT-0600 (Mountain Daylight Time),9.4,44,-2.2
3143,Wed Oct 04 2023 19:15:54 GMT-0600 (Mountain Daylight Time),7.9,48.4,-2.3
3144,Wed Oct 04 2023 20:15:54 GMT-0600 (Mountain Daylight Time),8,51.9,-1.3
3145,Wed Oct 04 2023 21:15:54 GMT-0600 (Mountain Daylight Time),7.3,54.8,-1.2
3146,Wed Oct 04 2023 22:15:54 GMT-0600 (Mountain Daylight Time),7.4,55.4,-0.9
3147,Wed Oct 04 2023 23:15:54 GMT-0600 (Mountain Daylight Time),6,59.9,-1.2
3148,Thu Oct 05 2023 00:15:54 GMT-0600 (Mountain Daylight Time),6.9,60.7,-0.2
3149,Thu Oct 05 2023 01:15:54 GMT-0600 (Mountain Daylight Time),6.4,61.9,-0.4
3150,Thu Oct 05 2023 02:15:54 GMT-0600 (Mountain Daylight Time),6.3,65,0.2
3151,Thu Oct 05 2023 03:15:54 GMT-0600 (Mountain Daylight Time),5.8,67.7,0.3
3152,Thu Oct 05 2023 04:15:54 GMT-0600 (Mountain Daylight Time),6.3,68,0.8
3153,Thu Oct 05 2023 05:15:54 GMT-0600 (Mountain Daylight Time),5,69.4,-0.1
3154,Thu Oct 05 2023 06:15:54 GMT-0600 (Mountain Daylight Time),2.8,73.4,-1.5
3155,Thu Oct 05 2023 07:15:54 GMT-0600 (Mountain Daylight Time),1.1,78.4,-2.2
3156,Thu Oct 05 2023 08:15:54 GMT-0600 (Mountain Daylight Time),6.4,67.9,0.9
3157,Thu Oct 05 2023 09:15:54 GMT-0600 (Mountain Daylight Time),10.1,54.8,1.4
3158,Thu Oct 05 2023 10:15:54 GMT-0600 (Mountain Daylight Time),13.2,46.3,2
3159,Thu Oct 05 2023 11:15:54 GMT-0600 (Mountain Daylight Time),15.2,39.2,1.5
3160,Thu Oct 05 2023 12:15:54 GMT-0600 (Mountain Daylight Time),13.6,38.7,-0.2
3161,Thu Oct 05 2023 13:15:54 GMT-0600 (Mountain Daylight Time),15.4,38.8,1.5
3162,Thu Oct 05 2023 14:15:54 GMT-0600 (Mountain Daylight Time),14.6,40.9,1.5
3163,Thu Oct 05 2023 15:15:54 GMT-0600 (Mountain Daylight Time),14.1,48,3.3
3164,Thu Oct 05 2023 16:15:54 GMT-0600 (Mountain Daylight Time),15.2,46.2,3.8
3165,Thu Oct 05 2023 17:15:54 GMT-0600 (Mountain Daylight Time),15.4,43.8,3.2
3166,Thu Oct 05 2023 18:15:54 GMT-0600 (Mountain Daylight Time),11.5,46.6,0.5
3167,Thu Oct 05 2023 19:15:54 GMT-0600 (Mountain Daylight Time),8.5,59.4,1.1
3168,Thu Oct 05 2023 20:15:54 GMT-0600 (Mountain Daylight Time),5.2,63.7,-1.1
3169,Thu Oct 05 2023 21:15:54 GMT-0600 (Mountain Daylight Time),3.8,68.2,-1.5
3170,Thu Oct 05 2023 22:15:54 GMT-0600 (Mountain Daylight Time),3.1,70,-1.8
3171,Thu Oct 05 2023 23:15:54 GMT-0600 (Mountain Daylight Time),1.7,73.7,-2.5
3172,Fri Oct 06 2023 00:15:54 GMT-0600 (Mountain Daylight Time),2.6,74.3,-1.5
3173,Fri Oct 06 2023 01:15:54 GMT-0600 (Mountain Daylight Time),5.1,73.1,0.7
3174,Fri Oct 06 2023 02:15:54 GMT-0600 (Mountain Daylight Time),4.8,74.6,0.7
3175,Fri Oct 06 2023 03:15:54 GMT-0600 (Mountain Daylight Time),4.6,75.6,0.7
3176,Fri Oct 06 2023 04:15:54 GMT-0600 (Mountain Daylight Time),4.6,75.6,0.7
3177,Fri Oct 06 2023 05:15:54 GMT-0600 (Mountain Daylight Time),4.3,78,0.8
3178,Fri Oct 06 2023 06:15:54 GMT-0600 (Mountain Daylight Time),3.6,80.4,0.5
3179,Fri Oct 06 2023 07:15:54 GMT-0600 (Mountain Daylight Time),2.3,83.6,-0.2
3180,Fri Oct 06 2023 08:15:54 GMT-0600 (Mountain Daylight Time),3.5,84.4,1.1
3181,Fri Oct 06 2023 09:15:54 GMT-0600 (Mountain Daylight Time),4.1,82.2,1.3
3182,Fri Oct 06 2023 10:15:54 GMT-0600 (Mountain Daylight Time),4.6,80.7,1.6
3183,Fri Oct 06 2023 11:15:54 GMT-0600 (Mountain Daylight Time),5.3,79.1,2
3184,Fri Oct 06 2023 12:15:54 GMT-0600 (Mountain Daylight Time),6.5,74.3,2.3
3185,Fri Oct 06 2023 13:15:54 GMT-0600 (Mountain Daylight Time),7.4,72.4,2.8
3186,Fri Oct 06 2023 14:15:54 GMT-0600 (Mountain Daylight Time),8.5,67.8,2.9
3187,Fri Oct 06 2023 15:15:54 GMT-0600 (Mountain Daylight Time),9,66,3
3188,Fri Oct 06 2023 16:15:54 GMT-0600 (Mountain Daylight Time),9.6,63.8,3.1
3189,Fri Oct 06 2023 17:15:54 GMT-0600 (Mountain Daylight Time),9.4,62.5,2.6
3190,Fri Oct 06 2023 18:15:54 GMT-0600 (Mountain Daylight Time),6.1,70.1,1.1
3191,Fri Oct 06 2023 19:15:54 GMT-0600 (Mountain Daylight Time),3.8,78.2,0.4
3192,Fri Oct 06 2023 20:15:54 GMT-0600 (Mountain Daylight Time),1.6,84.5,-0.7
3193,Fri Oct 06 2023 21:15:54 GMT-0600 (Mountain Daylight Time),-0.3,87.5,-2.1
3194,Fri Oct 06 2023 22:15:54 GMT-0600 (Mountain Daylight Time),-0.6,90.8,-1.9
3195,Fri Oct 06 2023 23:15:54 GMT-0600 (Mountain Daylight Time),-1.2,92.6,-2.2
3196,Sat Oct 07 2023 00:15:54 GMT-0600 (Mountain Daylight Time),-1.9,94.1,-2.7
3197,Sat Oct 07 2023 01:15:54 GMT-0600 (Mountain Daylight Time),-1.9,95.3,-2.6
3198,Sat Oct 07 2023 02:15:54 GMT-0600 (Mountain Daylight Time),-2.1,96.5,-2.6
3199,Sat Oct 07 2023 03:15:54 GMT-0600 (Mountain Daylight Time),-2.3,97,-2.7
3200,Sat Oct 07 2023 04:15:54 GMT-0600 (Mountain Daylight Time),-3,97.7,-3.3
3201,Sat Oct 07 2023 05:15:54 GMT-0600 (Mountain Daylight Time),-2.8,97.7,-3.1
3202,Sat Oct 07 2023 06:15:54 GMT-0600 (Mountain Daylight Time),-2.7,97.6,-3
3203,Sat Oct 07 2023 07:15:54 GMT-0600 (Mountain Daylight Time),-2.8,97.6,-3.1
3204,Sat Oct 07 2023 08:15:54 GMT-0600 (Mountain Daylight Time),-0.3,96.2,-0.8
3205,Sat Oct 07 2023 09:15:54 GMT-0600 (Mountain Daylight Time),8,81.9,5.1
3206,Sat Oct 07 2023 10:15:54 GMT-0600 (Mountain Daylight Time),13.7,53.3,4.4
3207,Sat Oct 07 2023 11:15:54 GMT-0600 (Mountain Daylight Time),16,42.9,3.5
3208,Sat Oct 07 2023 12:15:54 GMT-0600 (Mountain Daylight Time),15.2,40.7,2
3209,Sat Oct 07 2023 13:15:54 GMT-0600 (Mountain Daylight Time),16.5,39.2,2.6
3210,Sat Oct 07 2023 14:15:54 GMT-0600 (Mountain Daylight Time),16.8,36.9,2.1
3211,Sat Oct 07 2023 15:15:54 GMT-0600 (Mountain Daylight Time),16.4,36.5,1.6
3212,Sat Oct 07 2023 16:15:54 GMT-0600 (Mountain Daylight Time),17.3,34.4,1.5
3213,Sat Oct 07 2023 17:15:54 GMT-0600 (Mountain Daylight Time),16.6,33.3,0.5
3214,Sat Oct 07 2023 18:15:54 GMT-0600 (Mountain Daylight Time),12.4,40.2,-0.7
3215,Sat Oct 07 2023 19:15:54 GMT-0600 (Mountain Daylight Time),7.6,51.3,-1.8
3216,Sat Oct 07 2023 20:15:54 GMT-0600 (Mountain Daylight Time),5.4,59,-2
3217,Sat Oct 07 2023 21:15:54 GMT-0600 (Mountain Daylight Time),4.1,63.7,-2.2
3218,Sat Oct 07 2023 22:15:54 GMT-0600 (Mountain Daylight Time),3,68.2,-2.3
3219,Sat Oct 07 2023 23:15:54 GMT-0600 (Mountain Daylight Time),1.9,72.4,-2.5
3220,Sun Oct 08 2023 00:15:54 GMT-0600 (Mountain Daylight Time),1.4,74.8,-2.6
3221,Sun Oct 08 2023 01:15:54 GMT-0600 (Mountain Daylight Time),0.6,75.5,-3.2
3222,Sun Oct 08 2023 02:15:54 GMT-0600 (Mountain Daylight Time),0.1,75.7,-3.7
3223,Sun Oct 08 2023 03:15:54 GMT-0600 (Mountain Daylight Time),-0.3,74.9,-4.2
3224,Sun Oct 08 2023 04:15:54 GMT-0600 (Mountain Daylight Time),-0.7,76.1,-4.4
3225,Sun Oct 08 2023 05:15:54 GMT-0600 (Mountain Daylight Time),-0.2,74.5,-4.2
3226,Sun Oct 08 2023 06:15:54 GMT-0600 (Mountain Daylight Time),1,71.2,-3.6
3227,Sun Oct 08 2023 07:15:54 GMT-0600 (Mountain Daylight Time),-0.1,69.3,-5
3228,Sun Oct 08 2023 08:15:54 GMT-0600 (Mountain Daylight Time),2.6,69.2,-2.5
3229,Sun Oct 08 2023 09:15:54 GMT-0600 (Mountain Daylight Time),12.8,49.8,2.6
3230,Sun Oct 08 2023 10:15:54 GMT-0600 (Mountain Daylight Time),17.6,35.1,2.1
3231,Sun Oct 08 2023 11:15:54 GMT-0600 (Mountain Daylight Time),19.5,26,-0.4
3232,Sun Oct 08 2023 12:15:54 GMT-0600 (Mountain Daylight Time),19.4,22.3,-2.6
3233,Sun Oct 08 2023 13:15:54 GMT-0600 (Mountain Daylight Time),20.1,19.3,-3.9
3234,Sun Oct 08 2023 14:15:54 GMT-0600 (Mountain Daylight Time),20.1,24,-1
3235,Sun Oct 08 2023 15:15:54 GMT-0600 (Mountain Daylight Time),19.8,24.3,-1.1
3236,Sun Oct 08 2023 16:15:54 GMT-0600 (Mountain Daylight Time),20,25.7,-0.1
3237,Sun Oct 08 2023 17:15:54 GMT-0600 (Mountain Daylight Time),19.1,26.3,-0.6
3238,Sun Oct 08 2023 18:15:54 GMT-0600 (Mountain Daylight Time),14.6,32.2,-1.8
3239,Sun Oct 08 2023 19:15:54 GMT-0600 (Mountain Daylight Time),9.4,41.9,-2.9
3240,Sun Oct 08 2023 20:15:54 GMT-0600 (Mountain Daylight Time),7.8,46.6,-2.9
3241,Sun Oct 08 2023 21:15:54 GMT-0600 (Mountain Daylight Time),5.2,52.8,-3.6
3242,Sun Oct 08 2023 22:15:54 GMT-0600 (Mountain Daylight Time),4.1,56.3,-3.8
3243,Sun Oct 08 2023 23:15:54 GMT-0600 (Mountain Daylight Time),3.2,59.5,-3.9
3244,Mon Oct 09 2023 00:15:54 GMT-0600 (Mountain Daylight Time),2,64.2,-4.1
3245,Mon Oct 09 2023 01:15:54 GMT-0600 (Mountain Daylight Time),1.4,67.2,-4
3246,Mon Oct 09 2023 02:15:54 GMT-0600 (Mountain Daylight Time),1.2,69.6,-3.7
3247,Mon Oct 09 2023 03:15:54 GMT-0600 (Mountain Daylight Time),1.7,67.6,-3.6
3248,Mon Oct 09 2023 04:15:54 GMT-0600 (Mountain Daylight Time),1.8,66.5,-3.8
3249,Mon Oct 09 2023 05:15:54 GMT-0600 (Mountain Daylight Time),0.2,70.9,-4.5
3250,Mon Oct 09 2023 06:15:54 GMT-0600 (Mountain Daylight Time),0.4,72.9,-3.9
3251,Mon Oct 09 2023 07:15:54 GMT-0600 (Mountain Daylight Time),1.2,71.7,-3.3
3252,Mon Oct 09 2023 08:15:54 GMT-0600 (Mountain Daylight Time),3.9,68.4,-1.4
3253,Mon Oct 09 2023 09:15:54 GMT-0600 (Mountain Daylight Time),14.4,46.5,3.1
3254,Mon Oct 09 2023 10:15:54 GMT-0600 (Mountain Daylight Time),18.3,30.8,0.9
3255,Mon Oct 09 2023 11:15:54 GMT-0600 (Mountain Daylight Time),19.2,26.2,-0.6
3256,Mon Oct 09 2023 12:15:54 GMT-0600 (Mountain Daylight Time),18.6,23.8,-2.4
3257,Mon Oct 09 2023 13:15:54 GMT-0600 (Mountain Daylight Time),19.2,22.4,-2.7
3258,Mon Oct 09 2023 14:15:54 GMT-0600 (Mountain Daylight Time),20.2,20.7,-2.9
3259,Mon Oct 09 2023 15:15:54 GMT-0600 (Mountain Daylight Time),19.7,21.5,-2.8
3260,Mon Oct 09 2023 16:15:54 GMT-0600 (Mountain Daylight Time),20.7,20.3,-2.8
3261,Mon Oct 09 2023 17:15:54 GMT-0600 (Mountain Daylight Time),20.8,17.6,-4.6
3262,Mon Oct 09 2023 18:15:54 GMT-0600 (Mountain Daylight Time),14.6,22.1,-6.8
3263,Mon Oct 09 2023 19:15:54 GMT-0600 (Mountain Daylight Time),11.4,27.9,-6.5
3264,Mon Oct 09 2023 20:15:54 GMT-0600 (Mountain Daylight Time),8.3,32.1,-7.4
3265,Mon Oct 09 2023 21:15:54 GMT-0600 (Mountain Daylight Time),6.2,35.3,-8
3266,Mon Oct 09 2023 22:15:54 GMT-0600 (Mountain Daylight Time),3.9,40.1,-8.5
3267,Mon Oct 09 2023 23:15:54 GMT-0600 (Mountain Daylight Time),2.6,43.9,-8.5
3268,Tue Oct 10 2023 00:15:54 GMT-0600 (Mountain Daylight Time),2.1,46.3,-8.2
3269,Tue Oct 10 2023 01:15:54 GMT-0600 (Mountain Daylight Time),0.8,49.8,-8.5
3270,Tue Oct 10 2023 02:15:54 GMT-0600 (Mountain Daylight Time),0.4,50.4,-8.7
3271,Tue Oct 10 2023 03:15:54 GMT-0600 (Mountain Daylight Time),0.2,52.2,-8.5
3272,Tue Oct 10 2023 04:15:54 GMT-0600 (Mountain Daylight Time),0.2,50.9,-8.8
3273,Tue Oct 10 2023 05:15:54 GMT-0600 (Mountain Daylight Time),0.1,51.3,-8.8
3274,Tue Oct 10 2023 06:15:54 GMT-0600 (Mountain Daylight Time),0.6,50.7,-8.5
3275,Tue Oct 10 2023 07:15:54 GMT-0600 (Mountain Daylight Time),0,50.9,-9
3276,Tue Oct 10 2023 08:15:54 GMT-0600 (Mountain Daylight Time),2.5,50,-6.9
3277,Tue Oct 10 2023 09:15:54 GMT-0600 (Mountain Daylight Time),11.9,38.2,-1.9
3278,Tue Oct 10 2023 10:15:54 GMT-0600 (Mountain Daylight Time),18.1,26.3,-1.5
3279,Tue Oct 10 2023 11:15:54 GMT-0600 (Mountain Daylight Time),18.9,22.3,-3
3280,Tue Oct 10 2023 12:15:54 GMT-0600 (Mountain Daylight Time),18.5,20.4,-4.5
3281,Tue Oct 10 2023 13:15:54 GMT-0600 (Mountain Daylight Time),18.8,16.7,-6.9
3282,Tue Oct 10 2023 14:15:54 GMT-0600 (Mountain Daylight Time),18.8,16.5,-7.1
3283,Tue Oct 10 2023 15:15:54 GMT-0600 (Mountain Daylight Time),17.7,19.5,-5.8
3284,Tue Oct 10 2023 16:15:54 GMT-0600 (Mountain Daylight Time),19.8,17.8,-5.3
3285,Tue Oct 10 2023 17:15:54 GMT-0600 (Mountain Daylight Time),16.2,19.5,-7.1
3286,Tue Oct 10 2023 18:15:54 GMT-0600 (Mountain Daylight Time),15.2,23.8,-5.3
3287,Tue Oct 10 2023 19:15:54 GMT-0600 (Mountain Daylight Time),13.3,31.4,-3.3
3288,Tue Oct 10 2023 20:15:54 GMT-0600 (Mountain Daylight Time),12.6,35.4,-2.3
3289,Tue Oct 10 2023 21:15:54 GMT-0600 (Mountain Daylight Time),11.4,37.4,-2.6
3290,Tue Oct 10 2023 22:15:54 GMT-0600 (Mountain Daylight Time),10.3,41,-2.3
3291,Tue Oct 10 2023 23:15:54 GMT-0600 (Mountain Daylight Time),11,39.9,-2.1
3292,Wed Oct 11 2023 00:15:54 GMT-0600 (Mountain Daylight Time),6.4,46.1,-4.3
3293,Wed Oct 11 2023 01:15:54 GMT-0600 (Mountain Daylight Time),5.1,52,-3.9
3294,Wed Oct 11 2023 02:15:54 GMT-0600 (Mountain Daylight Time),11.4,44.8,-0.1
3295,Wed Oct 11 2023 03:15:54 GMT-0600 (Mountain Daylight Time),10.4,43,-1.6
3296,Wed Oct 11 2023 04:15:54 GMT-0600 (Mountain Daylight Time),6.4,50.2,-3.2
3297,Wed Oct 11 2023 05:15:54 GMT-0600 (Mountain Daylight Time),4.6,56.8,-3.2
3298,Wed Oct 11 2023 06:15:54 GMT-0600 (Mountain Daylight Time),7.6,55.8,-0.6
3299,Wed Oct 11 2023 07:15:54 GMT-0600 (Mountain Daylight Time),5.4,61.8,-1.3
3300,Wed Oct 11 2023 08:15:54 GMT-0600 (Mountain Daylight Time),6,63.7,-0.3
3301,Wed Oct 11 2023 09:15:54 GMT-0600 (Mountain Daylight Time),10.2,55.8,1.8
3302,Wed Oct 11 2023 10:15:54 GMT-0600 (Mountain Daylight Time),15,40,1.6
3303,Wed Oct 11 2023 11:15:54 GMT-0600 (Mountain Daylight Time),15.5,37.6,1.2
3304,Wed Oct 11 2023 12:15:54 GMT-0600 (Mountain Daylight Time),16.2,35.5,1
3305,Wed Oct 11 2023 13:15:54 GMT-0600 (Mountain Daylight Time),13.1,41,0.2
3306,Wed Oct 11 2023 14:15:54 GMT-0600 (Mountain Daylight Time),10.7,58.6,2.9
3307,Wed Oct 11 2023 15:15:54 GMT-0600 (Mountain Daylight Time),10,63.6,3.4
3308,Wed Oct 11 2023 16:15:54 GMT-0600 (Mountain Daylight Time),5.1,100,5.9
3309,Wed Oct 11 2023 17:15:54 GMT-0600 (Mountain Daylight Time),7.4,100,8.6
3310,Wed Oct 11 2023 18:15:54 GMT-0600 (Mountain Daylight Time),6.1,100,7.6
3311,Wed Oct 11 2023 19:15:54 GMT-0600 (Mountain Daylight Time),4.3,100,5.8
3312,Wed Oct 11 2023 20:15:54 GMT-0600 (Mountain Daylight Time),4.2,100,5.8
3313,Wed Oct 11 2023 21:15:54 GMT-0600 (Mountain Daylight Time),3.4,100,5
3314,Wed Oct 11 2023 22:15:54 GMT-0600 (Mountain Daylight Time),3.1,100,4.8
3315,Wed Oct 11 2023 23:15:54 GMT-0600 (Mountain Daylight Time),2.7,100,4.4
3316,Thu Oct 12 2023 00:15:54 GMT-0600 (Mountain Daylight Time),2.8,100,4.5
3317,Thu Oct 12 2023 01:15:54 GMT-0600 (Mountain Daylight Time),2.3,100,4
3318,Thu Oct 12 2023 02:15:54 GMT-0600 (Mountain Daylight Time),3.9,100,5.7
3319,Thu Oct 12 2023 03:15:54 GMT-0600 (Mountain Daylight Time),3.5,100,5
3320,Thu Oct 12 2023 04:15:54 GMT-0600 (Mountain Daylight Time),3.2,100,4.4
3321,Thu Oct 12 2023 05:15:54 GMT-0600 (Mountain Daylight Time),3.1,100,3.8
3322,Thu Oct 12 2023 06:15:54 GMT-0600 (Mountain Daylight Time),1.6,100,2.1
3323,Thu Oct 12 2023 07:15:54 GMT-0600 (Mountain Daylight Time),2.5,100,2.9
3324,Thu Oct 12 2023 08:15:54 GMT-0600 (Mountain Daylight Time),2.9,97.2,2.5
3325,Thu Oct 12 2023 09:15:54 GMT-0600 (Mountain Daylight Time),5,84.1,2.5
3326,Thu Oct 12 2023 10:15:54 GMT-0600 (Mountain Daylight Time),6,73.9,1.7
3327,Thu Oct 12 2023 11:15:54 GMT-0600 (Mountain Daylight Time),5.5,68.6,0.2
3328,Thu Oct 12 2023 12:15:54 GMT-0600 (Mountain Daylight Time),4.1,75.6,0.2
3329,Thu Oct 12 2023 13:15:54 GMT-0600 (Mountain Daylight Time),4,76.7,0.3
3330,Thu Oct 12 2023 14:15:54 GMT-0600 (Mountain Daylight Time),3.8,76.4,0
3331,Thu Oct 12 2023 15:15:54 GMT-0600 (Mountain Daylight Time),3.4,78.1,0
3332,Thu Oct 12 2023 16:15:54 GMT-0600 (Mountain Daylight Time),0.4,96.4,-0.1
3333,Thu Oct 12 2023 17:15:54 GMT-0600 (Mountain Daylight Time),0.6,96.2,0.1
3334,Thu Oct 12 2023 18:15:54 GMT-0600 (Mountain Daylight Time),1.1,86.1,-1
3335,Thu Oct 12 2023 19:15:54 GMT-0600 (Mountain Daylight Time),1.1,83.4,-1.4
3336,Thu Oct 12 2023 20:15:54 GMT-0600 (Mountain Daylight Time),1.1,82.9,-1.5
3337,Thu Oct 12 2023 21:15:54 GMT-0600 (Mountain Daylight Time),-0.1,84.2,-2.4
3338,Thu Oct 12 2023 22:15:54 GMT-0600 (Mountain Daylight Time),-0.2,85.9,-2.3
3339,Thu Oct 12 2023 23:15:54 GMT-0600 (Mountain Daylight Time),-1.5,96.9,-1.9
3340,Fri Oct 13 2023 00:15:54 GMT-0600 (Mountain Daylight Time),-0.8,92.2,-1.9
3341,Fri Oct 13 2023 01:15:54 GMT-0600 (Mountain Daylight Time),-0.5,83.1,-3
3342,Fri Oct 13 2023 02:15:54 GMT-0600 (Mountain Daylight Time),-1.1,82,-3.8
3343,Fri Oct 13 2023 03:15:54 GMT-0600 (Mountain Daylight Time),-2.4,85.4,-4.5
3344,Fri Oct 13 2023 04:15:54 GMT-0600 (Mountain Daylight Time),-1.7,82.5,-4.3
3345,Fri Oct 13 2023 05:15:54 GMT-0600 (Mountain Daylight Time),-2.3,81.7,-5
3346,Fri Oct 13 2023 06:15:54 GMT-0600 (Mountain Daylight Time),-1.6,78.6,-4.8
3347,Fri Oct 13 2023 07:15:54 GMT-0600 (Mountain Daylight Time),-1.3,76.8,-4.8
3348,Fri Oct 13 2023 08:15:54 GMT-0600 (Mountain Daylight Time),-1.1,76.1,-4.8
3349,Fri Oct 13 2023 09:15:54 GMT-0600 (Mountain Daylight Time),1,70.4,-3.8
3350,Fri Oct 13 2023 10:15:54 GMT-0600 (Mountain Daylight Time),2.2,66.1,-3.5
3351,Fri Oct 13 2023 11:15:54 GMT-0600 (Mountain Daylight Time),3.9,63.2,-2.5
3352,Fri Oct 13 2023 12:15:54 GMT-0600 (Mountain Daylight Time),4.3,60.5,-2.7
3353,Fri Oct 13 2023 13:15:54 GMT-0600 (Mountain Daylight Time),6.9,57.8,-0.8
3354,Fri Oct 13 2023 14:15:54 GMT-0600 (Mountain Daylight Time),7.4,53.3,-1.5
3355,Fri Oct 13 2023 15:15:54 GMT-0600 (Mountain Daylight Time),7.9,50.8,-1.6
3356,Fri Oct 13 2023 16:15:54 GMT-0600 (Mountain Daylight Time),7.5,48.6,-2.6
3357,Fri Oct 13 2023 17:15:54 GMT-0600 (Mountain Daylight Time),6.7,49.6,-3.1
3358,Fri Oct 13 2023 18:15:54 GMT-0600 (Mountain Daylight Time),3.5,56.1,-4.4
3359,Fri Oct 13 2023 19:15:54 GMT-0600 (Mountain Daylight Time),0.8,64.3,-5.2
3360,Fri Oct 13 2023 20:15:54 GMT-0600 (Mountain Daylight Time),-1.8,74.8,-5.7
3361,Fri Oct 13 2023 21:15:54 GMT-0600 (Mountain Daylight Time),-3.1,81.1,-5.9
3362,Fri Oct 13 2023 22:15:54 GMT-0600 (Mountain Daylight Time),-3.4,84.7,-5.6
3363,Fri Oct 13 2023 23:15:54 GMT-0600 (Mountain Daylight Time),-3.8,87.3,-5.6
3364,Sat Oct 14 2023 00:15:54 GMT-0600 (Mountain Daylight Time),-5.5,89,-7
3365,Sat Oct 14 2023 01:15:54 GMT-0600 (Mountain Daylight Time),-6.2,90.8,-7.5
