Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
Ben 2,F9C61C73,Wed Jul 19 2023 14:12:16 GMT-0600 (Mountain Daylight Time),Not set,3600,3335,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
265,Mon Mar 13 2023 17:12:16 GMT-0600 (Mountain Daylight Time),4.1,39.8,-8.4
266,Mon Mar 13 2023 18:12:16 GMT-0600 (Mountain Daylight Time),2.7,42.2,-8.9
267,Mon Mar 13 2023 19:12:16 GMT-0600 (Mountain Daylight Time),1.5,47.1,-8.6
268,Mon Mar 13 2023 20:12:16 GMT-0600 (Mountain Daylight Time),-0.3,53.8,-8.5
269,Mon Mar 13 2023 21:12:16 GMT-0600 (Mountain Daylight Time),0,56.8,-7.6
270,Mon Mar 13 2023 22:12:16 GMT-0600 (Mountain Daylight Time),-0.5,61.8,-6.9
271,Mon Mar 13 2023 23:12:16 GMT-0600 (Mountain Daylight Time),-1.5,62.7,-7.7
272,Tue Mar 14 2023 00:12:16 GMT-0600 (Mountain Daylight Time),-1.2,58.4,-8.3
273,Tue Mar 14 2023 01:12:16 GMT-0600 (Mountain Daylight Time),0,53.1,-8.4
274,Tue Mar 14 2023 02:12:16 GMT-0600 (Mountain Daylight Time),0.3,51.2,-8.6
275,Tue Mar 14 2023 03:12:16 GMT-0600 (Mountain Daylight Time),0.3,51.3,-8.6
276,Tue Mar 14 2023 04:12:16 GMT-0600 (Mountain Daylight Time),0,53.6,-8.3
277,Tue Mar 14 2023 05:12:16 GMT-0600 (Mountain Daylight Time),0.1,54,-8.1
278,Tue Mar 14 2023 06:12:16 GMT-0600 (Mountain Daylight Time),0.4,53,-8.1
279,Tue Mar 14 2023 07:12:16 GMT-0600 (Mountain Daylight Time),0.2,51.9,-8.5
280,Tue Mar 14 2023 08:12:16 GMT-0600 (Mountain Daylight Time),1.3,48.7,-8.3
281,Tue Mar 14 2023 09:12:16 GMT-0600 (Mountain Daylight Time),4.5,42.5,-7.2
282,Tue Mar 14 2023 10:12:16 GMT-0600 (Mountain Daylight Time),4.1,42.7,-7.5
283,Tue Mar 14 2023 11:12:16 GMT-0600 (Mountain Daylight Time),4.1,41.8,-7.7
284,Tue Mar 14 2023 12:12:16 GMT-0600 (Mountain Daylight Time),4.8,41.8,-7.1
285,Tue Mar 14 2023 13:12:16 GMT-0600 (Mountain Daylight Time),6.7,38.9,-6.3
286,Tue Mar 14 2023 14:12:16 GMT-0600 (Mountain Daylight Time),5.7,38.6,-7.3
287,Tue Mar 14 2023 15:12:16 GMT-0600 (Mountain Daylight Time),6.9,35.4,-7.4
288,Tue Mar 14 2023 16:12:16 GMT-0600 (Mountain Daylight Time),7.2,36.4,-6.7
289,Tue Mar 14 2023 17:12:16 GMT-0600 (Mountain Daylight Time),7.3,36.1,-6.7
290,Tue Mar 14 2023 18:12:16 GMT-0600 (Mountain Daylight Time),5.8,42,-6.1
291,Tue Mar 14 2023 19:12:16 GMT-0600 (Mountain Daylight Time),4.7,44.2,-6.5
292,Tue Mar 14 2023 20:12:16 GMT-0600 (Mountain Daylight Time),4.1,42.2,-7.6
293,Tue Mar 14 2023 21:12:16 GMT-0600 (Mountain Daylight Time),3,42.4,-8.6
294,Tue Mar 14 2023 22:12:16 GMT-0600 (Mountain Daylight Time),4.6,38.4,-8.4
295,Tue Mar 14 2023 23:12:16 GMT-0600 (Mountain Daylight Time),4.3,45.2,-6.5
296,Wed Mar 15 2023 00:12:16 GMT-0600 (Mountain Daylight Time),4.3,45.3,-6.5
297,Wed Mar 15 2023 01:12:16 GMT-0600 (Mountain Daylight Time),3.3,56.9,-4.4
298,Wed Mar 15 2023 02:12:16 GMT-0600 (Mountain Daylight Time),3.6,61.6,-3.1
299,Wed Mar 15 2023 03:12:16 GMT-0600 (Mountain Daylight Time),4.8,54.9,-3.5
300,Wed Mar 15 2023 04:12:16 GMT-0600 (Mountain Daylight Time),4.9,56.3,-3.1
301,Wed Mar 15 2023 05:12:16 GMT-0600 (Mountain Daylight Time),4,60.4,-3
302,Wed Mar 15 2023 06:12:16 GMT-0600 (Mountain Daylight Time),4.3,59,-3
303,Wed Mar 15 2023 07:12:16 GMT-0600 (Mountain Daylight Time),4.9,56.1,-3.1
304,Wed Mar 15 2023 08:12:16 GMT-0600 (Mountain Daylight Time),4.8,56.4,-3.1
305,Wed Mar 15 2023 09:12:16 GMT-0600 (Mountain Daylight Time),5.8,59.1,-1.6
306,Wed Mar 15 2023 10:12:16 GMT-0600 (Mountain Daylight Time),6.4,57.7,-1.3
307,Wed Mar 15 2023 11:12:16 GMT-0600 (Mountain Daylight Time),6.9,55.5,-1.4
308,Wed Mar 15 2023 12:12:16 GMT-0600 (Mountain Daylight Time),7.9,50.5,-1.7
309,Wed Mar 15 2023 13:12:16 GMT-0600 (Mountain Daylight Time),7.5,54.4,-1.1
310,Wed Mar 15 2023 14:12:16 GMT-0600 (Mountain Daylight Time),8.1,48.9,-2
311,Wed Mar 15 2023 15:12:16 GMT-0600 (Mountain Daylight Time),9,47,-1.7
312,Wed Mar 15 2023 16:12:16 GMT-0600 (Mountain Daylight Time),8.9,48.9,-1.2
313,Wed Mar 15 2023 17:12:16 GMT-0600 (Mountain Daylight Time),8.8,49.2,-1.2
314,Wed Mar 15 2023 18:12:16 GMT-0600 (Mountain Daylight Time),6.6,55.5,-1.7
315,Wed Mar 15 2023 19:12:16 GMT-0600 (Mountain Daylight Time),5.3,61.8,-1.4
316,Wed Mar 15 2023 20:12:16 GMT-0600 (Mountain Daylight Time),2.9,78.3,-0.5
317,Wed Mar 15 2023 21:12:16 GMT-0600 (Mountain Daylight Time),2.9,79.2,-0.3
318,Wed Mar 15 2023 22:12:16 GMT-0600 (Mountain Daylight Time),1.7,80.9,-1.2
319,Wed Mar 15 2023 23:12:16 GMT-0600 (Mountain Daylight Time),-0.1,78,-3.5
320,Thu Mar 16 2023 00:12:16 GMT-0600 (Mountain Daylight Time),-0.3,71,-4.9
321,Thu Mar 16 2023 01:12:16 GMT-0600 (Mountain Daylight Time),-0.9,69.1,-5.9
322,Thu Mar 16 2023 02:12:16 GMT-0600 (Mountain Daylight Time),-1.5,65.6,-7.1
323,Thu Mar 16 2023 03:12:16 GMT-0600 (Mountain Daylight Time),-1.8,65.5,-7.4
324,Thu Mar 16 2023 04:12:16 GMT-0600 (Mountain Daylight Time),-3.1,72.5,-7.3
325,Thu Mar 16 2023 05:12:16 GMT-0600 (Mountain Daylight Time),-4.2,67.7,-9.3
326,Thu Mar 16 2023 06:12:16 GMT-0600 (Mountain Daylight Time),-6.2,76.7,-9.6
327,Thu Mar 16 2023 07:12:16 GMT-0600 (Mountain Daylight Time),-7.7,77.1,-11
328,Thu Mar 16 2023 08:12:16 GMT-0600 (Mountain Daylight Time),-9.2,76.9,-12.5
329,Thu Mar 16 2023 09:12:16 GMT-0600 (Mountain Daylight Time),-9.1,74.6,-12.8
330,Thu Mar 16 2023 10:12:16 GMT-0600 (Mountain Daylight Time),-8.6,70.3,-13.1
331,Thu Mar 16 2023 11:12:16 GMT-0600 (Mountain Daylight Time),-7.7,67.1,-12.8
332,Thu Mar 16 2023 12:12:16 GMT-0600 (Mountain Daylight Time),-6.6,61.9,-12.7
333,Thu Mar 16 2023 13:12:16 GMT-0600 (Mountain Daylight Time),-5.4,56,-12.8
334,Thu Mar 16 2023 14:12:16 GMT-0600 (Mountain Daylight Time),-5.5,50.6,-14.2
335,Thu Mar 16 2023 15:12:16 GMT-0600 (Mountain Daylight Time),-4.9,50.3,-13.7
336,Thu Mar 16 2023 16:12:16 GMT-0600 (Mountain Daylight Time),-5,50.6,-13.7
337,Thu Mar 16 2023 17:12:16 GMT-0600 (Mountain Daylight Time),-4.7,48.8,-13.9
338,Thu Mar 16 2023 18:12:16 GMT-0600 (Mountain Daylight Time),-5.8,51.5,-14.2
339,Thu Mar 16 2023 19:12:16 GMT-0600 (Mountain Daylight Time),-7.3,56.7,-14.5
340,Thu Mar 16 2023 20:12:16 GMT-0600 (Mountain Daylight Time),-8.4,56,-15.7
341,Thu Mar 16 2023 21:12:16 GMT-0600 (Mountain Daylight Time),-9,60.9,-15.2
342,Thu Mar 16 2023 22:12:16 GMT-0600 (Mountain Daylight Time),-9.6,61.3,-15.7
343,Thu Mar 16 2023 23:12:16 GMT-0600 (Mountain Daylight Time),-10,66.2,-15.1
344,Fri Mar 17 2023 00:12:16 GMT-0600 (Mountain Daylight Time),-11,68.9,-15.6
345,Fri Mar 17 2023 01:12:16 GMT-0600 (Mountain Daylight Time),-12,69.9,-16.4
346,Fri Mar 17 2023 02:12:16 GMT-0600 (Mountain Daylight Time),-13.3,72.4,-17.2
347,Fri Mar 17 2023 03:12:16 GMT-0600 (Mountain Daylight Time),-14.6,77.1,-17.7
348,Fri Mar 17 2023 04:12:16 GMT-0600 (Mountain Daylight Time),-14.1,72.6,-18
349,Fri Mar 17 2023 05:12:16 GMT-0600 (Mountain Daylight Time),-14.9,71.5,-18.9
350,Fri Mar 17 2023 06:12:16 GMT-0600 (Mountain Daylight Time),-14.2,65.9,-19.2
351,Fri Mar 17 2023 07:12:16 GMT-0600 (Mountain Daylight Time),-12.8,61.9,-18.6
352,Fri Mar 17 2023 08:12:16 GMT-0600 (Mountain Daylight Time),-12.9,62.4,-18.6
353,Fri Mar 17 2023 09:12:16 GMT-0600 (Mountain Daylight Time),-9.8,55.1,-17.2
354,Fri Mar 17 2023 10:12:16 GMT-0600 (Mountain Daylight Time),-8,48.9,-16.9
355,Fri Mar 17 2023 11:12:16 GMT-0600 (Mountain Daylight Time),-5.9,36.7,-18.4
356,Fri Mar 17 2023 12:12:16 GMT-0600 (Mountain Daylight Time),-5.2,35.3,-18.2
357,Fri Mar 17 2023 13:12:16 GMT-0600 (Mountain Daylight Time),-4.1,34,-17.7
358,Fri Mar 17 2023 14:12:16 GMT-0600 (Mountain Daylight Time),-3.7,30.2,-18.8
359,Fri Mar 17 2023 15:12:16 GMT-0600 (Mountain Daylight Time),-3.4,30.8,-18.3
360,Fri Mar 17 2023 16:12:16 GMT-0600 (Mountain Daylight Time),-3.6,33.2,-17.5
361,Fri Mar 17 2023 17:12:16 GMT-0600 (Mountain Daylight Time),-3.2,29.8,-18.5
362,Fri Mar 17 2023 18:12:16 GMT-0600 (Mountain Daylight Time),-4.2,29.8,-19.4
363,Fri Mar 17 2023 19:12:16 GMT-0600 (Mountain Daylight Time),-5.7,35.5,-18.6
364,Fri Mar 17 2023 20:12:16 GMT-0600 (Mountain Daylight Time),-7,41.8,-17.9
365,Fri Mar 17 2023 21:12:16 GMT-0600 (Mountain Daylight Time),-8.4,44.8,-18.3
366,Fri Mar 17 2023 22:12:16 GMT-0600 (Mountain Daylight Time),-8.8,41.2,-19.7
367,Fri Mar 17 2023 23:12:16 GMT-0600 (Mountain Daylight Time),-9.4,41.6,-20.1
368,Sat Mar 18 2023 00:12:16 GMT-0600 (Mountain Daylight Time),-9.3,40.6,-20.3
369,Sat Mar 18 2023 01:12:16 GMT-0600 (Mountain Daylight Time),-10.2,43.1,-20.4
370,Sat Mar 18 2023 02:12:16 GMT-0600 (Mountain Daylight Time),-9.8,41.8,-20.4
371,Sat Mar 18 2023 03:12:16 GMT-0600 (Mountain Daylight Time),-10.2,42.2,-20.7
372,Sat Mar 18 2023 04:12:16 GMT-0600 (Mountain Daylight Time),-9.8,41.7,-20.5
373,Sat Mar 18 2023 05:12:16 GMT-0600 (Mountain Daylight Time),-9.8,41.6,-20.5
374,Sat Mar 18 2023 06:12:16 GMT-0600 (Mountain Daylight Time),-9.4,36.6,-21.6
375,Sat Mar 18 2023 07:12:16 GMT-0600 (Mountain Daylight Time),-9.3,35.8,-21.8
376,Sat Mar 18 2023 08:12:16 GMT-0600 (Mountain Daylight Time),-9,35.8,-21.5
377,Sat Mar 18 2023 09:12:16 GMT-0600 (Mountain Daylight Time),-7.6,33.4,-21.1
378,Sat Mar 18 2023 10:12:16 GMT-0600 (Mountain Daylight Time),-6.4,30.8,-20.9
379,Sat Mar 18 2023 11:12:16 GMT-0600 (Mountain Daylight Time),-4.8,27.7,-20.7
380,Sat Mar 18 2023 12:12:16 GMT-0600 (Mountain Daylight Time),-3.6,26.6,-20.2
381,Sat Mar 18 2023 13:12:16 GMT-0600 (Mountain Daylight Time),-2.6,26.3,-19.4
382,Sat Mar 18 2023 14:12:16 GMT-0600 (Mountain Daylight Time),-2.2,22.2,-21.1
383,Sat Mar 18 2023 15:12:16 GMT-0600 (Mountain Daylight Time),-1.6,22.4,-20.4
384,Sat Mar 18 2023 16:12:16 GMT-0600 (Mountain Daylight Time),-1.2,21.5,-20.6
385,Sat Mar 18 2023 17:12:16 GMT-0600 (Mountain Daylight Time),-1,20.3,-21.1
386,Sat Mar 18 2023 18:12:16 GMT-0600 (Mountain Daylight Time),-1.6,21.6,-20.9
387,Sat Mar 18 2023 19:12:16 GMT-0600 (Mountain Daylight Time),-3,22.2,-21.7
388,Sat Mar 18 2023 20:12:16 GMT-0600 (Mountain Daylight Time),-4.4,26.5,-20.9
389,Sat Mar 18 2023 21:12:16 GMT-0600 (Mountain Daylight Time),-5.8,28,-21.5
390,Sat Mar 18 2023 22:12:16 GMT-0600 (Mountain Daylight Time),-7.2,30.4,-21.8
391,Sat Mar 18 2023 23:12:16 GMT-0600 (Mountain Daylight Time),-8.5,33.5,-21.8
392,Sun Mar 19 2023 00:12:16 GMT-0600 (Mountain Daylight Time),-7.7,29.8,-22.5
393,Sun Mar 19 2023 01:12:16 GMT-0600 (Mountain Daylight Time),-9.7,36.2,-22
394,Sun Mar 19 2023 02:12:16 GMT-0600 (Mountain Daylight Time),-9.1,31.6,-23
395,Sun Mar 19 2023 03:12:16 GMT-0600 (Mountain Daylight Time),-7.9,25.8,-24.3
396,Sun Mar 19 2023 04:12:16 GMT-0600 (Mountain Daylight Time),-7.9,24.9,-24.7
397,Sun Mar 19 2023 05:12:16 GMT-0600 (Mountain Daylight Time),-7.9,25.6,-24.4
398,Sun Mar 19 2023 06:12:16 GMT-0600 (Mountain Daylight Time),-6.3,21.6,-24.9
399,Sun Mar 19 2023 07:12:16 GMT-0600 (Mountain Daylight Time),-4.8,20.8,-24
400,Sun Mar 19 2023 08:12:16 GMT-0600 (Mountain Daylight Time),-4,26.7,-20.5
401,Sun Mar 19 2023 09:12:16 GMT-0600 (Mountain Daylight Time),-2.3,25.5,-19.5
402,Sun Mar 19 2023 10:12:16 GMT-0600 (Mountain Daylight Time),-2,24.8,-19.6
403,Sun Mar 19 2023 11:12:16 GMT-0600 (Mountain Daylight Time),0.6,21.5,-19
404,Sun Mar 19 2023 12:12:16 GMT-0600 (Mountain Daylight Time),0.7,21.5,-19
405,Sun Mar 19 2023 13:12:16 GMT-0600 (Mountain Daylight Time),1,21.6,-18.6
406,Sun Mar 19 2023 14:12:16 GMT-0600 (Mountain Daylight Time),1.5,26.9,-15.6
407,Sun Mar 19 2023 15:12:16 GMT-0600 (Mountain Daylight Time),2.6,29,-13.7
408,Sun Mar 19 2023 16:12:16 GMT-0600 (Mountain Daylight Time),2.2,32.6,-12.6
409,Sun Mar 19 2023 17:12:16 GMT-0600 (Mountain Daylight Time),2.1,35.8,-11.5
410,Sun Mar 19 2023 18:12:16 GMT-0600 (Mountain Daylight Time),1.8,38.3,-10.9
411,Sun Mar 19 2023 19:12:16 GMT-0600 (Mountain Daylight Time),0.2,45.8,-10.1
412,Sun Mar 19 2023 20:12:16 GMT-0600 (Mountain Daylight Time),-1.6,51.9,-10.2
413,Sun Mar 19 2023 21:12:16 GMT-0600 (Mountain Daylight Time),-2,53.9,-10.1
414,Sun Mar 19 2023 22:12:16 GMT-0600 (Mountain Daylight Time),-2.7,55.7,-10.4
415,Sun Mar 19 2023 23:12:16 GMT-0600 (Mountain Daylight Time),-2.1,51.7,-10.7
416,Mon Mar 20 2023 00:12:16 GMT-0600 (Mountain Daylight Time),-1.6,47.4,-11.4
417,Mon Mar 20 2023 01:12:16 GMT-0600 (Mountain Daylight Time),-1.1,42,-12.4
418,Mon Mar 20 2023 02:12:16 GMT-0600 (Mountain Daylight Time),-0.7,38.6,-13.1
419,Mon Mar 20 2023 03:12:16 GMT-0600 (Mountain Daylight Time),-0.8,43.6,-11.7
420,Mon Mar 20 2023 04:12:16 GMT-0600 (Mountain Daylight Time),-1.3,46.5,-11.3
421,Mon Mar 20 2023 05:12:16 GMT-0600 (Mountain Daylight Time),-1.5,47.6,-11.2
422,Mon Mar 20 2023 06:12:16 GMT-0600 (Mountain Daylight Time),-2.3,49.4,-11.5
423,Mon Mar 20 2023 07:12:16 GMT-0600 (Mountain Daylight Time),-2.6,48.9,-11.9
424,Mon Mar 20 2023 08:12:16 GMT-0600 (Mountain Daylight Time),-2.7,49.2,-11.9
425,Mon Mar 20 2023 09:12:16 GMT-0600 (Mountain Daylight Time),-1.8,56.5,-9.3
426,Mon Mar 20 2023 10:12:16 GMT-0600 (Mountain Daylight Time),-0.5,48.8,-10
427,Mon Mar 20 2023 11:12:16 GMT-0600 (Mountain Daylight Time),0.5,47.6,-9.4
428,Mon Mar 20 2023 12:12:16 GMT-0600 (Mountain Daylight Time),1.4,45.3,-9.2
429,Mon Mar 20 2023 13:12:16 GMT-0600 (Mountain Daylight Time),1.7,43.8,-9.3
430,Mon Mar 20 2023 14:12:16 GMT-0600 (Mountain Daylight Time),0.8,61.9,-5.7
431,Mon Mar 20 2023 15:12:16 GMT-0600 (Mountain Daylight Time),-0.3,84.1,-2.7
432,Mon Mar 20 2023 16:12:16 GMT-0600 (Mountain Daylight Time),-0.2,86.3,-2.2
433,Mon Mar 20 2023 17:12:16 GMT-0600 (Mountain Daylight Time),1.1,72.6,-3.3
434,Mon Mar 20 2023 18:12:16 GMT-0600 (Mountain Daylight Time),-1.7,95,-2.4
435,Mon Mar 20 2023 19:12:16 GMT-0600 (Mountain Daylight Time),-1.7,93.7,-2.6
436,Mon Mar 20 2023 20:12:16 GMT-0600 (Mountain Daylight Time),-1.8,97.9,-2.1
437,Mon Mar 20 2023 21:12:16 GMT-0600 (Mountain Daylight Time),-2.4,98.5,-2.6
438,Mon Mar 20 2023 22:12:16 GMT-0600 (Mountain Daylight Time),-2.2,97,-2.6
439,Mon Mar 20 2023 23:12:16 GMT-0600 (Mountain Daylight Time),-2.4,97.5,-2.7
440,Tue Mar 21 2023 00:12:16 GMT-0600 (Mountain Daylight Time),-2.5,98.7,-2.7
441,Tue Mar 21 2023 01:12:16 GMT-0600 (Mountain Daylight Time),-2.8,100,-2.6
442,Tue Mar 21 2023 02:12:16 GMT-0600 (Mountain Daylight Time),-3.4,98.9,-3.5
443,Tue Mar 21 2023 03:12:16 GMT-0600 (Mountain Daylight Time),-3.7,100,-3.5
444,Tue Mar 21 2023 04:12:16 GMT-0600 (Mountain Daylight Time),-4.6,89.4,-6.1
445,Tue Mar 21 2023 05:12:16 GMT-0600 (Mountain Daylight Time),-4.9,74.2,-8.8
446,Tue Mar 21 2023 06:12:16 GMT-0600 (Mountain Daylight Time),-5.8,71,-10.2
447,Tue Mar 21 2023 07:12:16 GMT-0600 (Mountain Daylight Time),-5.2,62,-11.4
448,Tue Mar 21 2023 08:12:16 GMT-0600 (Mountain Daylight Time),-3.9,51.6,-12.4
449,Tue Mar 21 2023 09:12:16 GMT-0600 (Mountain Daylight Time),-1.9,46.9,-11.8
450,Tue Mar 21 2023 10:12:16 GMT-0600 (Mountain Daylight Time),-0.6,42.2,-11.9
451,Tue Mar 21 2023 11:12:16 GMT-0600 (Mountain Daylight Time),0.6,39.3,-11.7
452,Tue Mar 21 2023 12:12:16 GMT-0600 (Mountain Daylight Time),0,42.4,-11.3
453,Tue Mar 21 2023 13:12:16 GMT-0600 (Mountain Daylight Time),1.3,36.3,-12.1
454,Tue Mar 21 2023 14:12:16 GMT-0600 (Mountain Daylight Time),1.3,31.8,-13.7
455,Tue Mar 21 2023 15:12:16 GMT-0600 (Mountain Daylight Time),2.2,31.6,-13
456,Tue Mar 21 2023 16:12:16 GMT-0600 (Mountain Daylight Time),1,46.7,-9.1
457,Tue Mar 21 2023 17:12:16 GMT-0600 (Mountain Daylight Time),1.6,40.2,-10.5
458,Tue Mar 21 2023 18:12:16 GMT-0600 (Mountain Daylight Time),-0.8,53.3,-9.1
459,Tue Mar 21 2023 19:12:16 GMT-0600 (Mountain Daylight Time),-1.3,58,-8.5
460,Tue Mar 21 2023 20:12:16 GMT-0600 (Mountain Daylight Time),-1.7,58.8,-8.7
461,Tue Mar 21 2023 21:12:16 GMT-0600 (Mountain Daylight Time),-2.4,57.4,-9.7
462,Tue Mar 21 2023 22:12:16 GMT-0600 (Mountain Daylight Time),-2.4,58.8,-9.4
463,Tue Mar 21 2023 23:12:16 GMT-0600 (Mountain Daylight Time),-2.1,60.9,-8.6
464,Wed Mar 22 2023 00:12:16 GMT-0600 (Mountain Daylight Time),-2,61.6,-8.4
465,Wed Mar 22 2023 01:12:16 GMT-0600 (Mountain Daylight Time),-1.3,77.9,-4.7
466,Wed Mar 22 2023 02:12:16 GMT-0600 (Mountain Daylight Time),-2.7,85,-4.9
467,Wed Mar 22 2023 03:12:16 GMT-0600 (Mountain Daylight Time),-3,90,-4.4
468,Wed Mar 22 2023 04:12:16 GMT-0600 (Mountain Daylight Time),-3.7,100,-3.7
469,Wed Mar 22 2023 05:12:16 GMT-0600 (Mountain Daylight Time),-4.6,100,-4.5
470,Wed Mar 22 2023 06:12:16 GMT-0600 (Mountain Daylight Time),-4.9,100,-4.8
471,Wed Mar 22 2023 07:12:16 GMT-0600 (Mountain Daylight Time),-4.9,100,-4.8
472,Wed Mar 22 2023 08:12:16 GMT-0600 (Mountain Daylight Time),-5.3,100,-5.3
473,Wed Mar 22 2023 09:12:16 GMT-0600 (Mountain Daylight Time),-4.4,100,-4.4
474,Wed Mar 22 2023 10:12:16 GMT-0600 (Mountain Daylight Time),-4.8,99.6,-4.9
475,Wed Mar 22 2023 11:12:16 GMT-0600 (Mountain Daylight Time),-4,97.8,-4.3
476,Wed Mar 22 2023 12:12:16 GMT-0600 (Mountain Daylight Time),-0.7,88.8,-2.3
477,Wed Mar 22 2023 13:12:16 GMT-0600 (Mountain Daylight Time),-2.2,96.8,-2.6
478,Wed Mar 22 2023 14:12:16 GMT-0600 (Mountain Daylight Time),-1.5,92.7,-2.5
479,Wed Mar 22 2023 15:12:16 GMT-0600 (Mountain Daylight Time),-1.9,97.3,-2.3
480,Wed Mar 22 2023 16:12:16 GMT-0600 (Mountain Daylight Time),-1.9,96.4,-2.4
481,Wed Mar 22 2023 17:12:16 GMT-0600 (Mountain Daylight Time),-2.2,97.6,-2.5
482,Wed Mar 22 2023 18:12:16 GMT-0600 (Mountain Daylight Time),-1.2,98.8,-1.4
483,Wed Mar 22 2023 19:12:16 GMT-0600 (Mountain Daylight Time),-1.2,83.9,-3.6
484,Wed Mar 22 2023 20:12:16 GMT-0600 (Mountain Daylight Time),-2.3,67,-7.6
485,Wed Mar 22 2023 21:12:16 GMT-0600 (Mountain Daylight Time),-2.4,65.7,-8
486,Wed Mar 22 2023 22:12:16 GMT-0600 (Mountain Daylight Time),-2.9,66.9,-8.2
487,Wed Mar 22 2023 23:12:16 GMT-0600 (Mountain Daylight Time),-4.4,82.3,-7
488,Thu Mar 23 2023 00:12:16 GMT-0600 (Mountain Daylight Time),-3.5,68.6,-8.4
489,Thu Mar 23 2023 01:12:16 GMT-0600 (Mountain Daylight Time),-2.8,59.9,-9.5
490,Thu Mar 23 2023 02:12:16 GMT-0600 (Mountain Daylight Time),-2.9,61.1,-9.4
491,Thu Mar 23 2023 03:12:16 GMT-0600 (Mountain Daylight Time),-2.9,66.4,-8.3
492,Thu Mar 23 2023 04:12:16 GMT-0600 (Mountain Daylight Time),-3,64.8,-8.7
493,Thu Mar 23 2023 05:12:16 GMT-0600 (Mountain Daylight Time),-3.6,70.3,-8.2
494,Thu Mar 23 2023 06:12:16 GMT-0600 (Mountain Daylight Time),-3.3,64.9,-9
495,Thu Mar 23 2023 07:12:16 GMT-0600 (Mountain Daylight Time),-5.1,74.2,-9
496,Thu Mar 23 2023 08:12:16 GMT-0600 (Mountain Daylight Time),-2.9,60.7,-9.4
497,Thu Mar 23 2023 09:12:16 GMT-0600 (Mountain Daylight Time),-1.5,65.1,-7.2
498,Thu Mar 23 2023 10:12:16 GMT-0600 (Mountain Daylight Time),-0.9,61,-7.5
499,Thu Mar 23 2023 11:12:16 GMT-0600 (Mountain Daylight Time),0.1,51.5,-8.7
500,Thu Mar 23 2023 12:12:16 GMT-0600 (Mountain Daylight Time),0.8,51.2,-8.2
501,Thu Mar 23 2023 13:12:16 GMT-0600 (Mountain Daylight Time),0.7,48.3,-9
502,Thu Mar 23 2023 14:12:16 GMT-0600 (Mountain Daylight Time),0.9,43.9,-10
503,Thu Mar 23 2023 15:12:16 GMT-0600 (Mountain Daylight Time),2.2,40.6,-9.8
504,Thu Mar 23 2023 16:12:16 GMT-0600 (Mountain Daylight Time),1.5,40.3,-10.6
505,Thu Mar 23 2023 17:12:16 GMT-0600 (Mountain Daylight Time),0.9,45.7,-9.5
506,Thu Mar 23 2023 18:12:16 GMT-0600 (Mountain Daylight Time),0.4,46.6,-9.7
507,Thu Mar 23 2023 19:12:16 GMT-0600 (Mountain Daylight Time),-0.8,53.4,-9.1
508,Thu Mar 23 2023 20:12:16 GMT-0600 (Mountain Daylight Time),-2.5,62,-8.8
509,Thu Mar 23 2023 21:12:16 GMT-0600 (Mountain Daylight Time),-3.6,64.1,-9.4
510,Thu Mar 23 2023 22:12:16 GMT-0600 (Mountain Daylight Time),-4.2,62.4,-10.3
511,Thu Mar 23 2023 23:12:16 GMT-0600 (Mountain Daylight Time),-4.4,63.5,-10.3
512,Fri Mar 24 2023 00:12:16 GMT-0600 (Mountain Daylight Time),-4.6,62.3,-10.7
513,Fri Mar 24 2023 01:12:16 GMT-0600 (Mountain Daylight Time),-4.8,61.6,-11.1
514,Fri Mar 24 2023 02:12:16 GMT-0600 (Mountain Daylight Time),-5.5,64.4,-11.2
515,Fri Mar 24 2023 03:12:16 GMT-0600 (Mountain Daylight Time),-4.8,59,-11.6
516,Fri Mar 24 2023 04:12:16 GMT-0600 (Mountain Daylight Time),-6,63.2,-11.9
517,Fri Mar 24 2023 05:12:16 GMT-0600 (Mountain Daylight Time),-5.3,59.5,-12
518,Fri Mar 24 2023 06:12:16 GMT-0600 (Mountain Daylight Time),-5.7,60,-12.2
519,Fri Mar 24 2023 07:12:16 GMT-0600 (Mountain Daylight Time),-6.2,58.7,-13
520,Fri Mar 24 2023 08:12:16 GMT-0600 (Mountain Daylight Time),-4.3,53.3,-12.4
521,Fri Mar 24 2023 09:12:16 GMT-0600 (Mountain Daylight Time),-0.7,46.2,-10.9
522,Fri Mar 24 2023 10:12:16 GMT-0600 (Mountain Daylight Time),0.4,40.1,-11.6
523,Fri Mar 24 2023 11:12:16 GMT-0600 (Mountain Daylight Time),1.2,36.7,-12
524,Fri Mar 24 2023 12:12:16 GMT-0600 (Mountain Daylight Time),1.7,38.5,-11
525,Fri Mar 24 2023 13:12:16 GMT-0600 (Mountain Daylight Time),0.3,38.9,-12.1
526,Fri Mar 24 2023 14:12:16 GMT-0600 (Mountain Daylight Time),-0.4,38.2,-13
527,Fri Mar 24 2023 15:12:16 GMT-0600 (Mountain Daylight Time),0.5,37.2,-12.5
528,Fri Mar 24 2023 16:12:16 GMT-0600 (Mountain Daylight Time),1.6,39.6,-10.7
529,Fri Mar 24 2023 17:12:16 GMT-0600 (Mountain Daylight Time),0.2,36.2,-13.1
