Name,Device_ID,Download_Date,Reference_Date,Log_Interval,Log_Count,Location_Lat,Location_Lng,Temp_Units,Temp_Calibration,Hum_Calibration,Dewpoint_Calibration
mef10,E1097B72,Fri May 10 2024 14:59:02 GMT-0600 (Mountain Daylight Time),Not set,3600,8964,0,0,Celsius,0,0,0
index,date,temperature,humidity,dewpoint
2973,Mon Sep 04 2023 00:59:02 GMT-0600 (Mountain Daylight Time),6.3,48.3,-3.8
2974,Mon Sep 04 2023 01:59:02 GMT-0600 (Mountain Daylight Time),5.8,49.4,-4
2975,Mon Sep 04 2023 02:59:02 GMT-0600 (Mountain Daylight Time),5.7,53.4,-3
2976,Mon Sep 04 2023 03:59:02 GMT-0600 (Mountain Daylight Time),5.8,57.1,-2
2977,Mon Sep 04 2023 04:59:02 GMT-0600 (Mountain Daylight Time),3.9,61,-2.9
2978,Mon Sep 04 2023 05:59:02 GMT-0600 (Mountain Daylight Time),5.3,52.1,-3.7
2979,Mon Sep 04 2023 06:59:02 GMT-0600 (Mountain Daylight Time),5.4,49.8,-4.2
2980,Mon Sep 04 2023 07:59:02 GMT-0600 (Mountain Daylight Time),5.4,48.9,-4.5
2981,Mon Sep 04 2023 08:59:02 GMT-0600 (Mountain Daylight Time),5.2,48,-4.9
2982,Mon Sep 04 2023 09:59:02 GMT-0600 (Mountain Daylight Time),5.4,44.4,-5.8
2983,Mon Sep 04 2023 10:59:02 GMT-0600 (Mountain Daylight Time),6.8,41.7,-5.3
2984,Mon Sep 04 2023 11:59:02 GMT-0600 (Mountain Daylight Time),8.7,37.7,-4.9
2985,Mon Sep 04 2023 12:59:02 GMT-0600 (Mountain Daylight Time),11.1,34.6,-3.9
2986,Mon Sep 04 2023 13:59:02 GMT-0600 (Mountain Daylight Time),13.4,28.3,-4.6
2987,Mon Sep 04 2023 14:59:02 GMT-0600 (Mountain Daylight Time),15.5,24.2,-4.8
2988,Mon Sep 04 2023 15:59:02 GMT-0600 (Mountain Daylight Time),16.7,20.6,-5.9
2989,Mon Sep 04 2023 16:59:02 GMT-0600 (Mountain Daylight Time),16.5,20,-6.5
2990,Mon Sep 04 2023 17:59:02 GMT-0600 (Mountain Daylight Time),16.3,18.7,-7.5
2991,Mon Sep 04 2023 18:59:02 GMT-0600 (Mountain Daylight Time),15.1,20.8,-7.2
2992,Mon Sep 04 2023 19:59:02 GMT-0600 (Mountain Daylight Time),13.6,23.9,-6.6
2993,Mon Sep 04 2023 20:59:02 GMT-0600 (Mountain Daylight Time),10.4,29.3,-6.7
2994,Mon Sep 04 2023 21:59:02 GMT-0600 (Mountain Daylight Time),9,32.1,-6.8
2995,Mon Sep 04 2023 22:59:02 GMT-0600 (Mountain Daylight Time),9.1,33.8,-6
2996,Mon Sep 04 2023 23:59:02 GMT-0600 (Mountain Daylight Time),9,35,-5.6
2997,Tue Sep 05 2023 00:59:02 GMT-0600 (Mountain Daylight Time),7.8,37.1,-5.9
2998,Tue Sep 05 2023 01:59:02 GMT-0600 (Mountain Daylight Time),6.8,39.1,-6.2
2999,Tue Sep 05 2023 02:59:02 GMT-0600 (Mountain Daylight Time),6.5,40,-6.1
3000,Tue Sep 05 2023 03:59:02 GMT-0600 (Mountain Daylight Time),6.4,40.8,-6
3001,Tue Sep 05 2023 04:59:02 GMT-0600 (Mountain Daylight Time),5.5,42.7,-6.2
3002,Tue Sep 05 2023 05:59:02 GMT-0600 (Mountain Daylight Time),4.4,45.3,-6.4
3003,Tue Sep 05 2023 06:59:02 GMT-0600 (Mountain Daylight Time),4.2,46.2,-6.3
3004,Tue Sep 05 2023 07:59:02 GMT-0600 (Mountain Daylight Time),4.9,45.5,-5.9
3005,Tue Sep 05 2023 08:59:02 GMT-0600 (Mountain Daylight Time),5.6,43.3,-5.9
3006,Tue Sep 05 2023 09:59:02 GMT-0600 (Mountain Daylight Time),5.1,43.5,-6.3
3007,Tue Sep 05 2023 10:59:02 GMT-0600 (Mountain Daylight Time),8.1,39.7,-4.8
3008,Tue Sep 05 2023 11:59:02 GMT-0600 (Mountain Daylight Time),10.2,37.1,-3.8
3009,Tue Sep 05 2023 12:59:02 GMT-0600 (Mountain Daylight Time),11.7,34.6,-3.4
3010,Tue Sep 05 2023 13:59:02 GMT-0600 (Mountain Daylight Time),13,31.2,-3.6
3011,Tue Sep 05 2023 14:59:02 GMT-0600 (Mountain Daylight Time),13.1,30.9,-3.7
3012,Tue Sep 05 2023 15:59:02 GMT-0600 (Mountain Daylight Time),15.2,27.3,-3.5
3013,Tue Sep 05 2023 16:59:02 GMT-0600 (Mountain Daylight Time),13.6,30,-3.6
3014,Tue Sep 05 2023 17:59:02 GMT-0600 (Mountain Daylight Time),13.3,30.2,-3.8
3015,Tue Sep 05 2023 18:59:02 GMT-0600 (Mountain Daylight Time),10.9,41.5,-1.6
3016,Tue Sep 05 2023 19:59:02 GMT-0600 (Mountain Daylight Time),9.7,47.7,-0.8
3017,Tue Sep 05 2023 20:59:02 GMT-0600 (Mountain Daylight Time),7.6,60.2,0.4
3018,Tue Sep 05 2023 21:59:02 GMT-0600 (Mountain Daylight Time),6.4,63,-0.1
3019,Tue Sep 05 2023 22:59:02 GMT-0600 (Mountain Daylight Time),4.8,69,-0.4
3020,Tue Sep 05 2023 23:59:02 GMT-0600 (Mountain Daylight Time),4.6,72.2,0
3021,Wed Sep 06 2023 00:59:02 GMT-0600 (Mountain Daylight Time),4.8,71.3,0.1
3022,Wed Sep 06 2023 01:59:02 GMT-0600 (Mountain Daylight Time),4.5,72.8,0.1
3023,Wed Sep 06 2023 02:59:02 GMT-0600 (Mountain Daylight Time),5,71.9,0.4
3024,Wed Sep 06 2023 03:59:02 GMT-0600 (Mountain Daylight Time),5.3,70,0.3
3025,Wed Sep 06 2023 04:59:02 GMT-0600 (Mountain Daylight Time),3.5,74.6,-0.6
3026,Wed Sep 06 2023 05:59:02 GMT-0600 (Mountain Daylight Time),3.5,77.3,-0.1
3027,Wed Sep 06 2023 06:59:02 GMT-0600 (Mountain Daylight Time),3.7,79.3,0.5
3028,Wed Sep 06 2023 07:59:02 GMT-0600 (Mountain Daylight Time),3.6,80.5,0.6
3029,Wed Sep 06 2023 08:59:02 GMT-0600 (Mountain Daylight Time),3,78.4,-0.4
3030,Wed Sep 06 2023 09:59:02 GMT-0600 (Mountain Daylight Time),2.4,72.3,-2.1
3031,Wed Sep 06 2023 10:59:02 GMT-0600 (Mountain Daylight Time),4,66.2,-1.7
3032,Wed Sep 06 2023 11:59:02 GMT-0600 (Mountain Daylight Time),6.2,58.1,-1.4
3033,Wed Sep 06 2023 12:59:02 GMT-0600 (Mountain Daylight Time),9.1,50.7,-0.6
3034,Wed Sep 06 2023 13:59:02 GMT-0600 (Mountain Daylight Time),10.6,41.9,-1.8
3035,Wed Sep 06 2023 14:59:02 GMT-0600 (Mountain Daylight Time),12.6,36.1,-2
3036,Wed Sep 06 2023 15:59:02 GMT-0600 (Mountain Daylight Time),13.9,28.8,-3.9
3037,Wed Sep 06 2023 16:59:02 GMT-0600 (Mountain Daylight Time),14,20.8,-8.1
3038,Wed Sep 06 2023 17:59:02 GMT-0600 (Mountain Daylight Time),14.5,17.6,-9.8
3039,Wed Sep 06 2023 18:59:02 GMT-0600 (Mountain Daylight Time),13.4,23.7,-6.9
3040,Wed Sep 06 2023 19:59:02 GMT-0600 (Mountain Daylight Time),8.1,68.4,2.7
3041,Wed Sep 06 2023 20:59:02 GMT-0600 (Mountain Daylight Time),5.2,80.4,2.1
3042,Wed Sep 06 2023 21:59:02 GMT-0600 (Mountain Daylight Time),5.7,69.3,0.5
3043,Wed Sep 06 2023 22:59:02 GMT-0600 (Mountain Daylight Time),4.6,70,-0.4
3044,Wed Sep 06 2023 23:59:02 GMT-0600 (Mountain Daylight Time),5.3,68,-0.1
3045,Thu Sep 07 2023 00:59:02 GMT-0600 (Mountain Daylight Time),4.7,69.8,-0.3
3046,Thu Sep 07 2023 01:59:02 GMT-0600 (Mountain Daylight Time),3.9,67.2,-1.6
3047,Thu Sep 07 2023 02:59:02 GMT-0600 (Mountain Daylight Time),3.4,62.4,-3.1
3048,Thu Sep 07 2023 03:59:02 GMT-0600 (Mountain Daylight Time),4,54.6,-4.3
3049,Thu Sep 07 2023 04:59:02 GMT-0600 (Mountain Daylight Time),3.5,54.7,-4.8
3050,Thu Sep 07 2023 05:59:02 GMT-0600 (Mountain Daylight Time),4.5,52.4,-4.4
3051,Thu Sep 07 2023 06:59:02 GMT-0600 (Mountain Daylight Time),3.7,54.4,-4.6
3052,Thu Sep 07 2023 07:59:02 GMT-0600 (Mountain Daylight Time),3.4,53.7,-5.1
3053,Thu Sep 07 2023 08:59:02 GMT-0600 (Mountain Daylight Time),3.7,51,-5.5
3054,Thu Sep 07 2023 09:59:02 GMT-0600 (Mountain Daylight Time),3.3,49.3,-6.3
3055,Thu Sep 07 2023 10:59:02 GMT-0600 (Mountain Daylight Time),3.2,49.9,-6.3
3056,Thu Sep 07 2023 11:59:02 GMT-0600 (Mountain Daylight Time),5.3,45.9,-5.4
3057,Thu Sep 07 2023 12:59:02 GMT-0600 (Mountain Daylight Time),8.3,38.3,-5.1
3058,Thu Sep 07 2023 13:59:02 GMT-0600 (Mountain Daylight Time),10.7,29.4,-6.4
3059,Thu Sep 07 2023 14:59:02 GMT-0600 (Mountain Daylight Time),12,28.5,-5.7
3060,Thu Sep 07 2023 15:59:02 GMT-0600 (Mountain Daylight Time),13.4,25.5,-5.9
3061,Thu Sep 07 2023 16:59:02 GMT-0600 (Mountain Daylight Time),13.8,25.3,-5.7
3062,Thu Sep 07 2023 17:59:02 GMT-0600 (Mountain Daylight Time),14,25.6,-5.4
3063,Thu Sep 07 2023 18:59:02 GMT-0600 (Mountain Daylight Time),12.2,27.1,-6.2
3064,Thu Sep 07 2023 19:59:02 GMT-0600 (Mountain Daylight Time),10.6,30.6,-6
3065,Thu Sep 07 2023 20:59:02 GMT-0600 (Mountain Daylight Time),8.1,33.8,-6.9
3066,Thu Sep 07 2023 21:59:02 GMT-0600 (Mountain Daylight Time),6,37.1,-7.6
3067,Thu Sep 07 2023 22:59:02 GMT-0600 (Mountain Daylight Time),1.9,59.1,-5.2
3068,Thu Sep 07 2023 23:59:02 GMT-0600 (Mountain Daylight Time),0.9,70.3,-3.9
3069,Fri Sep 08 2023 00:59:02 GMT-0600 (Mountain Daylight Time),0.5,69.1,-4.5
3070,Fri Sep 08 2023 01:59:02 GMT-0600 (Mountain Daylight Time),1,59.4,-6
3071,Fri Sep 08 2023 02:59:02 GMT-0600 (Mountain Daylight Time),1.4,61.6,-5.2
3072,Fri Sep 08 2023 03:59:02 GMT-0600 (Mountain Daylight Time),1.4,61.9,-5.1
3073,Fri Sep 08 2023 04:59:02 GMT-0600 (Mountain Daylight Time),0.7,66.6,-4.8
3074,Fri Sep 08 2023 05:59:02 GMT-0600 (Mountain Daylight Time),-0.6,74.2,-4.6
3075,Fri Sep 08 2023 06:59:02 GMT-0600 (Mountain Daylight Time),0.1,69.6,-4.8
3076,Fri Sep 08 2023 07:59:02 GMT-0600 (Mountain Daylight Time),-1.2,75.7,-4.9
3077,Fri Sep 08 2023 08:59:02 GMT-0600 (Mountain Daylight Time),-2.2,78.2,-5.5
3078,Fri Sep 08 2023 09:59:02 GMT-0600 (Mountain Daylight Time),-2.3,80.5,-5.2
3079,Fri Sep 08 2023 10:59:02 GMT-0600 (Mountain Daylight Time),-0.2,70.8,-4.9
3080,Fri Sep 08 2023 11:59:02 GMT-0600 (Mountain Daylight Time),2.8,59.3,-4.3
3081,Fri Sep 08 2023 12:59:02 GMT-0600 (Mountain Daylight Time),4.9,55.1,-3.4
3082,Fri Sep 08 2023 13:59:02 GMT-0600 (Mountain Daylight Time),6.8,52.3,-2.3
3083,Fri Sep 08 2023 14:59:02 GMT-0600 (Mountain Daylight Time),8.2,44,-3.3
3084,Fri Sep 08 2023 15:59:02 GMT-0600 (Mountain Daylight Time),9.5,43.4,-2.3
3085,Fri Sep 08 2023 16:59:02 GMT-0600 (Mountain Daylight Time),10,41.8,-2.4
3086,Fri Sep 08 2023 17:59:02 GMT-0600 (Mountain Daylight Time),10.1,41.1,-2.5
3087,Fri Sep 08 2023 18:59:02 GMT-0600 (Mountain Daylight Time),9.3,39.6,-3.7
3088,Fri Sep 08 2023 19:59:02 GMT-0600 (Mountain Daylight Time),1.4,53.1,-7.1
3089,Fri Sep 08 2023 20:59:02 GMT-0600 (Mountain Daylight Time),-2.5,64.7,-8.2
3090,Fri Sep 08 2023 21:59:02 GMT-0600 (Mountain Daylight Time),-3.6,68.5,-8.6
3091,Fri Sep 08 2023 22:59:02 GMT-0600 (Mountain Daylight Time),-2.9,71.7,-7.3
3092,Fri Sep 08 2023 23:59:02 GMT-0600 (Mountain Daylight Time),-2.1,67,-7.4
3093,Sat Sep 09 2023 00:59:02 GMT-0600 (Mountain Daylight Time),-2,63.9,-7.9
3094,Sat Sep 09 2023 01:59:02 GMT-0600 (Mountain Daylight Time),-1.6,63,-7.7
3095,Sat Sep 09 2023 02:59:02 GMT-0600 (Mountain Daylight Time),-0.5,59.6,-7.4
3096,Sat Sep 09 2023 03:59:02 GMT-0600 (Mountain Daylight Time),-0.2,58.8,-7.3
3097,Sat Sep 09 2023 04:59:02 GMT-0600 (Mountain Daylight Time),-0.7,61.9,-7.1
3098,Sat Sep 09 2023 05:59:02 GMT-0600 (Mountain Daylight Time),1.2,65.4,-4.6
3099,Sat Sep 09 2023 06:59:02 GMT-0600 (Mountain Daylight Time),0.8,68.2,-4.4
3100,Sat Sep 09 2023 07:59:02 GMT-0600 (Mountain Daylight Time),0.2,68.5,-4.9
3101,Sat Sep 09 2023 08:59:02 GMT-0600 (Mountain Daylight Time),-1.1,71.6,-5.6
3102,Sat Sep 09 2023 09:59:02 GMT-0600 (Mountain Daylight Time),-1.4,97.3,-1.8
3103,Sat Sep 09 2023 10:59:02 GMT-0600 (Mountain Daylight Time),-0.2,99.7,-0.2
3104,Sat Sep 09 2023 11:59:02 GMT-0600 (Mountain Daylight Time),0,100,0
3105,Sat Sep 09 2023 12:59:02 GMT-0600 (Mountain Daylight Time),1.4,95.1,0.7
3106,Sat Sep 09 2023 13:59:02 GMT-0600 (Mountain Daylight Time),2,90.4,0.6
3107,Sat Sep 09 2023 14:59:02 GMT-0600 (Mountain Daylight Time),-0.8,80.9,-3.7
3108,Sat Sep 09 2023 15:59:02 GMT-0600 (Mountain Daylight Time),-1.7,77.8,-5.1
3109,Sat Sep 09 2023 16:59:02 GMT-0600 (Mountain Daylight Time),-4,83,-6.5
3110,Sat Sep 09 2023 17:59:02 GMT-0600 (Mountain Daylight Time),-2.5,76.3,-6.1
3111,Sat Sep 09 2023 18:59:02 GMT-0600 (Mountain Daylight Time),-6.5,87.3,-8.3
3112,Sat Sep 09 2023 19:59:02 GMT-0600 (Mountain Daylight Time),-7.7,88.1,-9.3
3113,Sat Sep 09 2023 20:59:02 GMT-0600 (Mountain Daylight Time),-8.7,88.4,-10.3
3114,Sat Sep 09 2023 21:59:02 GMT-0600 (Mountain Daylight Time),-8.8,90.2,-10.1
3115,Sat Sep 09 2023 22:59:02 GMT-0600 (Mountain Daylight Time),-8.9,91.9,-10
3116,Sat Sep 09 2023 23:59:02 GMT-0600 (Mountain Daylight Time),-9.3,91.5,-10.4
3117,Sun Sep 10 2023 00:59:02 GMT-0600 (Mountain Daylight Time),-8.9,91.4,-10
3118,Sun Sep 10 2023 01:59:02 GMT-0600 (Mountain Daylight Time),-10.5,92.7,-11.5
3119,Sun Sep 10 2023 02:59:02 GMT-0600 (Mountain Daylight Time),-10.4,92.8,-11.3
3120,Sun Sep 10 2023 03:59:02 GMT-0600 (Mountain Daylight Time),-10,93.5,-10.9
3121,Sun Sep 10 2023 04:59:02 GMT-0600 (Mountain Daylight Time),-9.7,92.1,-10.7
3122,Sun Sep 10 2023 05:59:02 GMT-0600 (Mountain Daylight Time),-10.8,90.8,-12
3123,Sun Sep 10 2023 06:59:02 GMT-0600 (Mountain Daylight Time),-11.7,90.4,-13
3124,Sun Sep 10 2023 07:59:02 GMT-0600 (Mountain Daylight Time),-11.9,89.8,-13.2
3125,Sun Sep 10 2023 08:59:02 GMT-0600 (Mountain Daylight Time),-12.7,88.9,-14.2
3126,Sun Sep 10 2023 09:59:02 GMT-0600 (Mountain Daylight Time),-13.4,89,-14.8
3127,Sun Sep 10 2023 10:59:02 GMT-0600 (Mountain Daylight Time),-13.7,88.9,-15.1
3128,Sun Sep 10 2023 11:59:02 GMT-0600 (Mountain Daylight Time),-12.8,88.2,-14.4
3129,Sun Sep 10 2023 12:59:02 GMT-0600 (Mountain Daylight Time),-12.4,85.8,-14.3
3130,Sun Sep 10 2023 13:59:02 GMT-0600 (Mountain Daylight Time),-11.8,84.4,-13.9
3131,Sun Sep 10 2023 14:59:02 GMT-0600 (Mountain Daylight Time),-10.5,83.1,-12.8
3132,Sun Sep 10 2023 15:59:02 GMT-0600 (Mountain Daylight Time),-9.5,81.2,-12.1
3133,Sun Sep 10 2023 16:59:02 GMT-0600 (Mountain Daylight Time),-9.3,81,-12
3134,Sun Sep 10 2023 17:59:02 GMT-0600 (Mountain Daylight Time),-10.2,84.9,-12.3
3135,Sun Sep 10 2023 18:59:02 GMT-0600 (Mountain Daylight Time),-11.5,87.2,-13.2
3136,Sun Sep 10 2023 19:59:02 GMT-0600 (Mountain Daylight Time),-11.5,88.5,-13
3137,Sun Sep 10 2023 20:59:02 GMT-0600 (Mountain Daylight Time),-12.2,89.4,-13.6
3138,Sun Sep 10 2023 21:59:02 GMT-0600 (Mountain Daylight Time),-12.6,91.7,-13.7
3139,Sun Sep 10 2023 22:59:02 GMT-0600 (Mountain Daylight Time),-13.1,90.9,-14.3
3140,Sun Sep 10 2023 23:59:02 GMT-0600 (Mountain Daylight Time),-13.8,90.4,-15
3141,Mon Sep 11 2023 00:59:02 GMT-0600 (Mountain Daylight Time),-14.6,89.5,-16
3142,Mon Sep 11 2023 01:59:02 GMT-0600 (Mountain Daylight Time),-14.2,90.4,-15.4
3143,Mon Sep 11 2023 02:59:02 GMT-0600 (Mountain Daylight Time),-14.6,89.4,-16
3144,Mon Sep 11 2023 03:59:02 GMT-0600 (Mountain Daylight Time),-14.2,90.4,-15.4
3145,Mon Sep 11 2023 04:59:02 GMT-0600 (Mountain Daylight Time),-14.2,89.1,-15.6
3146,Mon Sep 11 2023 05:59:02 GMT-0600 (Mountain Daylight Time),-14.2,85.5,-16.1
3147,Mon Sep 11 2023 06:59:02 GMT-0600 (Mountain Daylight Time),-13.8,80.4,-16.5
3148,Mon Sep 11 2023 07:59:02 GMT-0600 (Mountain Daylight Time),-14.4,80.3,-17.1
3149,Mon Sep 11 2023 08:59:02 GMT-0600 (Mountain Daylight Time),-14.4,79.5,-17.2
3150,Mon Sep 11 2023 09:59:02 GMT-0600 (Mountain Daylight Time),-13.9,77,-17.1
3151,Mon Sep 11 2023 10:59:02 GMT-0600 (Mountain Daylight Time),-12.8,77.2,-16
3152,Mon Sep 11 2023 11:59:02 GMT-0600 (Mountain Daylight Time),-9.9,71.4,-14.1
3153,Mon Sep 11 2023 12:59:02 GMT-0600 (Mountain Daylight Time),-7.8,71.7,-12
3154,Mon Sep 11 2023 13:59:02 GMT-0600 (Mountain Daylight Time),-5.6,67.7,-10.6
3155,Mon Sep 11 2023 14:59:02 GMT-0600 (Mountain Daylight Time),-3.8,66.3,-9.2
3156,Mon Sep 11 2023 15:59:02 GMT-0600 (Mountain Daylight Time),-1.4,61.9,-7.8
3157,Mon Sep 11 2023 16:59:02 GMT-0600 (Mountain Daylight Time),-0.6,53.4,-8.9
3158,Mon Sep 11 2023 17:59:02 GMT-0600 (Mountain Daylight Time),-0.1,50.1,-9.3
3159,Mon Sep 11 2023 18:59:02 GMT-0600 (Mountain Daylight Time),-1.1,56.2,-8.7
3160,Mon Sep 11 2023 19:59:02 GMT-0600 (Mountain Daylight Time),-3.3,54.3,-11.2
3161,Mon Sep 11 2023 20:59:02 GMT-0600 (Mountain Daylight Time),-5.1,55.5,-12.7
3162,Mon Sep 11 2023 21:59:02 GMT-0600 (Mountain Daylight Time),-6.1,60.7,-12.5
3163,Mon Sep 11 2023 22:59:02 GMT-0600 (Mountain Daylight Time),-6.7,57.9,-13.6
3164,Mon Sep 11 2023 23:59:02 GMT-0600 (Mountain Daylight Time),-6.3,51.2,-14.8
3165,Tue Sep 12 2023 00:59:02 GMT-0600 (Mountain Daylight Time),-7.7,55.1,-15.2
3166,Tue Sep 12 2023 01:59:02 GMT-0600 (Mountain Daylight Time),-8.6,61.2,-14.8
3167,Tue Sep 12 2023 02:59:02 GMT-0600 (Mountain Daylight Time),-8.6,58.9,-15.2
3168,Tue Sep 12 2023 03:59:02 GMT-0600 (Mountain Daylight Time),-8.7,59.2,-15.3
3169,Tue Sep 12 2023 04:59:02 GMT-0600 (Mountain Daylight Time),-9.3,58.7,-15.9
3170,Tue Sep 12 2023 05:59:02 GMT-0600 (Mountain Daylight Time),-9.2,60.1,-15.6
3171,Tue Sep 12 2023 06:59:02 GMT-0600 (Mountain Daylight Time),-9.2,59.5,-15.7
3172,Tue Sep 12 2023 07:59:02 GMT-0600 (Mountain Daylight Time),-9,60,-15.4
3173,Tue Sep 12 2023 08:59:02 GMT-0600 (Mountain Daylight Time),-8.8,57.3,-15.8
3174,Tue Sep 12 2023 09:59:02 GMT-0600 (Mountain Daylight Time),-8.4,55.4,-15.8
3175,Tue Sep 12 2023 10:59:02 GMT-0600 (Mountain Daylight Time),-7.3,53.2,-15.2
3176,Tue Sep 12 2023 11:59:02 GMT-0600 (Mountain Daylight Time),-5.1,50.2,-13.9
3177,Tue Sep 12 2023 12:59:02 GMT-0600 (Mountain Daylight Time),-2.7,47.3,-12.4
3178,Tue Sep 12 2023 13:59:02 GMT-0600 (Mountain Daylight Time),0,43.6,-10.9
3179,Tue Sep 12 2023 14:59:02 GMT-0600 (Mountain Daylight Time),1.9,39.1,-10.6
3180,Tue Sep 12 2023 15:59:02 GMT-0600 (Mountain Daylight Time),3.5,35,-10.5
3181,Tue Sep 12 2023 16:59:02 GMT-0600 (Mountain Daylight Time),3.8,37.8,-9.3
3182,Tue Sep 12 2023 17:59:02 GMT-0600 (Mountain Daylight Time),4.1,38.4,-8.8
3183,Tue Sep 12 2023 18:59:02 GMT-0600 (Mountain Daylight Time),3.8,39.9,-8.6
3184,Tue Sep 12 2023 19:59:02 GMT-0600 (Mountain Daylight Time),2.8,43.1,-8.5
3185,Tue Sep 12 2023 20:59:02 GMT-0600 (Mountain Daylight Time),0.2,53,-8.3
3186,Tue Sep 12 2023 21:59:02 GMT-0600 (Mountain Daylight Time),-1.6,56.5,-9.1
3187,Tue Sep 12 2023 22:59:02 GMT-0600 (Mountain Daylight Time),-2.3,59.9,-9
3188,Tue Sep 12 2023 23:59:02 GMT-0600 (Mountain Daylight Time),-2.6,59.8,-9.4
3189,Wed Sep 13 2023 00:59:02 GMT-0600 (Mountain Daylight Time),-2.6,60.7,-9.2
3190,Wed Sep 13 2023 01:59:02 GMT-0600 (Mountain Daylight Time),-2.2,58.1,-9.3
3191,Wed Sep 13 2023 02:59:02 GMT-0600 (Mountain Daylight Time),-2.4,58.6,-9.4
3192,Wed Sep 13 2023 03:59:02 GMT-0600 (Mountain Daylight Time),-2.5,59.1,-9.4
3193,Wed Sep 13 2023 04:59:02 GMT-0600 (Mountain Daylight Time),-2.3,57.1,-9.7
3194,Wed Sep 13 2023 05:59:02 GMT-0600 (Mountain Daylight Time),-2.6,58.2,-9.7
3195,Wed Sep 13 2023 06:59:02 GMT-0600 (Mountain Daylight Time),-2.9,58.8,-9.9
3196,Wed Sep 13 2023 07:59:02 GMT-0600 (Mountain Daylight Time),-2.5,57,-9.9
3197,Wed Sep 13 2023 08:59:02 GMT-0600 (Mountain Daylight Time),-2.9,57.6,-10.1
3198,Wed Sep 13 2023 09:59:02 GMT-0600 (Mountain Daylight Time),-2.7,56,-10.3
3199,Wed Sep 13 2023 10:59:02 GMT-0600 (Mountain Daylight Time),-1.7,53.1,-10
3200,Wed Sep 13 2023 11:59:02 GMT-0600 (Mountain Daylight Time),0.5,47.8,-9.3
3201,Wed Sep 13 2023 12:59:02 GMT-0600 (Mountain Daylight Time),2.6,43.9,-8.5
3202,Wed Sep 13 2023 13:59:02 GMT-0600 (Mountain Daylight Time),4,41.6,-7.9
3203,Wed Sep 13 2023 14:59:02 GMT-0600 (Mountain Daylight Time),3.7,41.9,-8.1
3204,Wed Sep 13 2023 15:59:02 GMT-0600 (Mountain Daylight Time),5,40.1,-7.5
3205,Wed Sep 13 2023 16:59:02 GMT-0600 (Mountain Daylight Time),7.5,31.8,-8.2
3206,Wed Sep 13 2023 17:59:02 GMT-0600 (Mountain Daylight Time),7.6,31.3,-8.3
3207,Wed Sep 13 2023 18:59:02 GMT-0600 (Mountain Daylight Time),6.9,32.5,-8.5
3208,Wed Sep 13 2023 19:59:02 GMT-0600 (Mountain Daylight Time),4.7,38.6,-8.2
3209,Wed Sep 13 2023 20:59:02 GMT-0600 (Mountain Daylight Time),2.1,46.5,-8.2
3210,Wed Sep 13 2023 21:59:02 GMT-0600 (Mountain Daylight Time),2,46.5,-8.3
3211,Wed Sep 13 2023 22:59:02 GMT-0600 (Mountain Daylight Time),1.4,47.2,-8.6
3212,Wed Sep 13 2023 23:59:02 GMT-0600 (Mountain Daylight Time),0.9,47.5,-9
3213,Thu Sep 14 2023 00:59:02 GMT-0600 (Mountain Daylight Time),-0.1,51.9,-8.8
3214,Thu Sep 14 2023 01:59:02 GMT-0600 (Mountain Daylight Time),0,54.8,-8
3215,Thu Sep 14 2023 02:59:02 GMT-0600 (Mountain Daylight Time),0,55.1,-8
3216,Thu Sep 14 2023 03:59:02 GMT-0600 (Mountain Daylight Time),-0.5,55.2,-8.4
3217,Thu Sep 14 2023 04:59:02 GMT-0600 (Mountain Daylight Time),-0.4,52.7,-8.9
3218,Thu Sep 14 2023 05:59:02 GMT-0600 (Mountain Daylight Time),-0.9,54.9,-8.8
3219,Thu Sep 14 2023 06:59:02 GMT-0600 (Mountain Daylight Time),-1.1,53.6,-9.3
3220,Thu Sep 14 2023 07:59:02 GMT-0600 (Mountain Daylight Time),-1.6,53.9,-9.7
3221,Thu Sep 14 2023 08:59:02 GMT-0600 (Mountain Daylight Time),-1,49.5,-10.3
3222,Thu Sep 14 2023 09:59:02 GMT-0600 (Mountain Daylight Time),-1.4,50.3,-10.4
3223,Thu Sep 14 2023 10:59:02 GMT-0600 (Mountain Daylight Time),-0.5,47.6,-10.3
3224,Thu Sep 14 2023 11:59:02 GMT-0600 (Mountain Daylight Time),2.1,41.6,-9.6
3225,Thu Sep 14 2023 12:59:02 GMT-0600 (Mountain Daylight Time),4.3,37.3,-9
3226,Thu Sep 14 2023 13:59:02 GMT-0600 (Mountain Daylight Time),6.1,34.5,-8.4
3227,Thu Sep 14 2023 14:59:02 GMT-0600 (Mountain Daylight Time),7.7,31.3,-8.2
3228,Thu Sep 14 2023 15:59:02 GMT-0600 (Mountain Daylight Time),8.6,31.2,-7.5
3229,Thu Sep 14 2023 16:59:02 GMT-0600 (Mountain Daylight Time),8.9,31.5,-7.1
3230,Thu Sep 14 2023 17:59:02 GMT-0600 (Mountain Daylight Time),8.8,34.5,-6
3231,Thu Sep 14 2023 18:59:02 GMT-0600 (Mountain Daylight Time),7.9,40,-4.9
3232,Thu Sep 14 2023 19:59:02 GMT-0600 (Mountain Daylight Time),6.3,46.6,-4.3
3233,Thu Sep 14 2023 20:59:02 GMT-0600 (Mountain Daylight Time),5,51.4,-4.2
3234,Thu Sep 14 2023 21:59:02 GMT-0600 (Mountain Daylight Time),4.5,51.1,-4.7
